%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
172, 446.22, 1400.44, 473.64, -48.21, 0.000, 0.000, 0.000, 19:43:12.490, 1582467192490
173, 445.89, 1393.40, 476.95, -39.10, 0.000, 0.000, 0.000, 19:43:12.504, 1582467192504
174, 435.91, 1406.12, 463.38, -49.35, 0.000, 0.000, 0.000, 19:43:12.504, 1582467192504
175, 446.44, 1383.00, 460.63, -38.90, 0.000, 0.000, 0.000, 19:43:12.519, 1582467192519
176, 472.37, 1438.92, 486.42, -14.48, 0.000, 0.000, 0.000, 19:43:12.519, 1582467192519
177, 448.60, 1396.10, 465.41, -49.87, 0.000, 0.000, 0.000, 19:43:12.520, 1582467192520
178, 459.90, 1435.84, 478.39, -45.46, 0.000, 0.000, 0.000, 19:43:12.520, 1582467192520
179, 466.08, 1411.14, 480.97, -31.30, 0.000, 0.000, 0.000, 19:43:12.533, 1582467192533
180, 433.15, 1369.78, 446.10, -55.12, 0.000, 0.000, 0.000, 19:43:12.533, 1582467192533
181, 465.94, 1406.58, 475.11, -19.32, 0.000, 0.000, 0.000, 19:43:12.549, 1582467192549
182, 464.30, 1420.77, 471.23, -37.86, 0.000, 0.000, 0.000, 19:43:12.549, 1582467192549
183, 472.95, 1443.95, 484.48, -43.34, 0.000, 0.000, 0.000, 19:43:12.550, 1582467192550
184, 477.38, 1438.80, 494.94, -27.23, 0.000, 0.000, 0.000, 19:43:12.550, 1582467192550
185, 476.43, 1415.74, 488.43, -17.65, 0.000, 0.000, 0.000, 19:43:12.564, 1582467192564
186, 453.91, 1398.40, 471.46, -35.00, 0.000, 0.000, 0.000, 19:43:12.564, 1582467192564
187, 466.54, 1409.51, 478.95, -32.94, 0.000, 0.000, 0.000, 19:43:12.579, 1582467192579
188, 469.08, 1418.05, 478.92, -34.57, 0.000, 0.000, 0.000, 19:43:12.579, 1582467192579
189, 470.59, 1413.05, 483.36, -24.34, 0.000, 0.000, 0.000, 19:43:12.580, 1582467192580
190, 492.47, 1484.44, 509.15, -14.97, 0.000, 0.000, 0.000, 19:43:12.580, 1582467192580
191, 496.70, 1457.58, 510.28, -15.97, 0.000, 0.000, 0.000, 19:43:12.593, 1582467192593
192, 451.48, 1376.73, 467.29, -27.57, 0.000, 0.000, 0.000, 19:43:12.593, 1582467192593
193, 443.33, 1370.66, 453.14, -49.74, 0.000, 0.000, 0.000, 19:43:12.609, 1582467192609
194, 458.32, 1385.62, 459.54, -28.14, 0.000, 0.000, 0.000, 19:43:12.609, 1582467192609
195, 454.91, 1394.95, 461.96, -38.97, 0.000, 0.000, 0.000, 19:43:12.610, 1582467192610
196, 477.15, 1441.89, 476.49, -28.00, 0.000, 0.000, 0.000, 19:43:12.610, 1582467192610
197, 484.71, 1446.22, 478.60, -28.62, 0.000, 0.000, 0.000, 19:43:12.624, 1582467192624
198, 476.78, 1454.22, 469.37, -22.89, 0.000, 0.000, 0.000, 19:43:12.624, 1582467192624
199, 450.64, 1375.97, 446.31, -42.48, 0.000, 0.000, 0.000, 19:43:12.639, 1582467192639
200, 465.86, 1393.87, 457.28, -28.02, 0.000, 0.000, 0.000, 19:43:12.639, 1582467192639
0, 464.97, 1436.63, 461.68, -39.93, 0.000, 0.000, 0.000, 19:43:12.640, 1582467192640
1, 458.37, 1397.90, 453.48, -31.81, 0.000, 0.000, 0.000, 19:43:12.654, 1582467192654
2, 470.08, 1404.43, 465.48, -33.06, 0.000, 0.000, 0.000, 19:43:12.654, 1582467192654
3, 431.44, 1357.94, 429.84, -60.31, 0.000, 0.000, 0.000, 19:43:12.655, 1582467192655
4, 454.90, 1391.43, 452.89, -31.29, 0.000, 0.000, 0.000, 19:43:12.655, 1582467192655
5, 466.92, 1403.66, 467.47, -16.65, 0.000, 0.000, 0.000, 19:43:12.668, 1582467192668
6, 442.20, 1395.19, 444.18, -46.18, 0.000, 0.000, 0.000, 19:43:12.668, 1582467192668
7, 457.49, 1412.10, 456.36, -36.77, 0.000, 0.000, 0.000, 19:43:12.700, 1582467192700
8, 472.52, 1431.13, 467.32, -34.93, 0.000, 0.000, 0.000, 19:43:12.700, 1582467192700
9, 473.39, 1446.42, 473.87, -39.33, 0.000, 0.000, 0.000, 19:43:12.700, 1582467192700
10, 459.60, 1391.00, 461.94, -24.68, 0.000, 0.000, 0.000, 19:43:12.700, 1582467192700
11, 465.38, 1391.03, 460.23, -21.63, 0.000, 0.000, 0.000, 19:43:12.701, 1582467192701
12, 451.78, 1384.76, 447.18, -48.85, 0.000, 0.000, 0.000, 19:43:12.701, 1582467192701
13, 451.58, 1375.60, 446.87, -62.16, 0.000, 0.000, 0.000, 19:43:12.730, 1582467192730
14, 465.64, 1390.07, 463.05, -37.78, 0.000, 0.000, 0.000, 19:43:12.730, 1582467192730
15, 448.11, 1392.38, 438.27, -49.11, 0.000, 0.000, 0.000, 19:43:12.730, 1582467192730
16, 463.65, 1415.53, 463.32, -33.46, 0.000, 0.000, 0.000, 19:43:12.730, 1582467192730
17, 481.94, 1415.88, 467.93, -18.18, 0.000, 0.000, 0.000, 19:43:12.732, 1582467192732
18, 475.36, 1396.82, 470.63, -4.51, 0.000, 0.000, 0.000, 19:43:12.732, 1582467192732
19, 464.36, 1410.25, 458.65, -43.59, 0.000, 0.000, 0.000, 19:43:12.744, 1582467192744
20, 469.36, 1389.58, 466.52, -39.65, 0.000, 0.000, 0.000, 19:43:12.744, 1582467192744
21, 449.73, 1401.86, 445.77, -53.97, 0.000, 0.000, 0.000, 19:43:12.745, 1582467192745
22, 472.50, 1402.81, 466.06, -28.72, 0.000, 0.000, 0.000, 19:43:12.745, 1582467192745
23, 459.50, 1369.42, 454.39, -42.38, 0.000, 0.000, 0.000, 19:43:12.759, 1582467192759
24, 446.35, 1380.92, 447.29, -39.74, 0.000, 0.000, 0.000, 19:43:12.759, 1582467192759
25, 468.17, 1417.34, 466.82, -25.92, 0.000, 0.000, 0.000, 19:43:12.774, 1582467192774
26, 468.68, 1395.24, 463.00, -25.48, 0.000, 0.000, 0.000, 19:43:12.774, 1582467192774
27, 463.00, 1390.15, 462.03, -22.58, 0.000, 0.000, 0.000, 19:43:12.775, 1582467192775
28, 452.36, 1386.21, 456.08, -38.59, 0.000, 0.000, 0.000, 19:43:12.775, 1582467192775
29, 450.70, 1353.14, 457.14, -37.98, 0.000, 0.000, 0.000, 19:43:12.789, 1582467192789
30, 451.07, 1376.80, 455.84, -23.30, 0.000, 0.000, 0.000, 19:43:12.789, 1582467192789
31, 485.99, 1433.99, 487.70, 3.99, 0.000, 0.000, 0.000, 19:43:12.804, 1582467192804
32, 458.26, 1397.99, 455.77, -54.66, 0.000, 0.000, 0.000, 19:43:12.804, 1582467192804
33, 443.42, 1379.62, 449.35, -46.10, 0.000, 0.000, 0.000, 19:43:12.805, 1582467192805
34, 459.73, 1388.69, 458.95, -29.31, 0.000, 0.000, 0.000, 19:43:12.805, 1582467192805
35, 475.54, 1409.92, 476.31, -14.94, 0.000, 0.000, 0.000, 19:43:12.835, 1582467192835
36, 448.34, 1396.94, 454.12, -33.07, 0.000, 0.000, 0.000, 19:43:12.835, 1582467192835
37, 467.07, 1392.41, 466.37, -5.13, 0.000, 0.000, 0.000, 19:43:12.836, 1582467192836
38, 481.92, 1444.42, 477.76, -19.65, 0.000, 0.000, 0.000, 19:43:12.836, 1582467192836
39, 449.92, 1385.22, 456.00, -37.16, 0.000, 0.000, 0.000, 19:43:12.836, 1582467192836
40, 460.57, 1396.15, 461.06, -20.23, 0.000, 0.000, 0.000, 19:43:12.836, 1582467192836
41, 490.19, 1424.07, 485.37, -12.88, 0.000, 0.000, 0.000, 19:43:12.865, 1582467192865
42, 466.70, 1402.74, 458.55, -5.33, 0.000, 0.000, 0.000, 19:43:12.865, 1582467192865
43, 479.80, 1408.68, 472.76, -2.40, 0.000, 0.000, 0.000, 19:43:12.866, 1582467192866
44, 451.72, 1379.08, 451.29, -31.76, 0.000, 0.000, 0.000, 19:43:12.866, 1582467192866
45, 466.94, 1401.67, 466.42, -4.73, 0.000, 0.000, 0.000, 19:43:12.866, 1582467192866
46, 497.60, 1448.64, 488.99, 22.20, 0.000, 0.000, 0.000, 19:43:12.866, 1582467192866
47, 505.76, 1473.29, 502.96, -5.77, 0.000, 0.000, 0.000, 19:43:12.879, 1582467192879
48, 476.16, 1453.10, 476.18, -3.44, 0.000, 0.000, 0.000, 19:43:12.879, 1582467192879
49, 428.89, 1319.48, 433.25, -33.31, 0.000, 0.000, 0.000, 19:43:12.894, 1582467192894
50, 451.70, 1358.33, 448.17, -23.52, 0.000, 0.000, 0.000, 19:43:12.894, 1582467192894
51, 442.23, 1353.65, 446.93, -31.78, 0.000, 0.000, 0.000, 19:43:12.895, 1582467192895
52, 444.81, 1367.13, 452.62, -21.09, 0.000, 0.000, 0.000, 19:43:12.895, 1582467192895
53, 477.33, 1413.50, 478.53, -12.05, 0.000, 0.000, 0.000, 19:43:12.909, 1582467192909
54, 460.38, 1404.15, 462.73, -16.39, 0.000, 0.000, 0.000, 19:43:12.909, 1582467192909
55, 447.73, 1368.16, 445.98, -35.59, 0.000, 0.000, 0.000, 19:43:12.924, 1582467192924
56, 456.45, 1381.42, 456.92, -27.54, 0.000, 0.000, 0.000, 19:43:12.924, 1582467192924
57, 460.16, 1395.19, 460.14, -45.13, 0.000, 0.000, 0.000, 19:43:12.925, 1582467192925
58, 463.10, 1388.79, 460.78, -23.89, 0.000, 0.000, 0.000, 19:43:12.925, 1582467192925
59, 461.02, 1384.06, 465.02, -27.85, 0.000, 0.000, 0.000, 19:43:12.939, 1582467192939
60, 475.44, 1434.15, 480.46, 4.65, 0.000, 0.000, 0.000, 19:43:12.939, 1582467192939
61, 469.56, 1408.46, 473.66, -11.55, 0.000, 0.000, 0.000, 19:43:12.954, 1582467192954
62, 460.16, 1388.74, 460.08, -24.43, 0.000, 0.000, 0.000, 19:43:12.954, 1582467192954
63, 486.90, 1470.61, 493.38, -1.46, 0.000, 0.000, 0.000, 19:43:12.955, 1582467192955
64, 469.10, 1422.54, 473.54, -7.06, 0.000, 0.000, 0.000, 19:43:12.955, 1582467192955
65, 459.14, 1369.97, 463.40, -22.28, 0.000, 0.000, 0.000, 19:43:12.969, 1582467192969
66, 472.22, 1427.79, 474.46, -2.02, 0.000, 0.000, 0.000, 19:43:12.969, 1582467192969
67, 479.44, 1440.98, 488.79, 7.59, 0.000, 0.000, 0.000, 19:43:12.984, 1582467192984
68, 460.53, 1385.16, 462.81, -18.04, 0.000, 0.000, 0.000, 19:43:12.984, 1582467192984
69, 451.83, 1368.62, 459.43, -10.74, 0.000, 0.000, 0.000, 19:43:12.985, 1582467192985
70, 473.87, 1420.06, 489.40, 17.51, 0.000, 0.000, 0.000, 19:43:12.985, 1582467192985
71, 485.84, 1444.77, 493.45, 5.95, 0.000, 0.000, 0.000, 19:43:12.999, 1582467192999
72, 444.11, 1373.73, 452.03, -14.90, 0.000, 0.000, 0.000, 19:43:12.999, 1582467192999
73, 471.86, 1379.38, 467.95, 16.24, 0.000, 0.000, 0.000, 19:43:13.014, 1582467193014
74, 471.49, 1401.23, 472.22, -10.91, 0.000, 0.000, 0.000, 19:43:13.014, 1582467193014
75, 470.38, 1426.98, 481.97, 5.79, 0.000, 0.000, 0.000, 19:43:13.015, 1582467193015
76, 474.14, 1428.11, 480.46, 6.15, 0.000, 0.000, 0.000, 19:43:13.015, 1582467193015
77, 478.17, 1401.25, 477.31, 2.90, 0.000, 0.000, 0.000, 19:43:13.029, 1582467193029
78, 467.56, 1408.05, 468.26, 2.68, 0.000, 0.000, 0.000, 19:43:13.029, 1582467193029
79, 469.67, 1416.75, 472.92, -6.86, 0.000, 0.000, 0.000, 19:43:13.044, 1582467193044
80, 467.58, 1408.12, 476.56, 5.61, 0.000, 0.000, 0.000, 19:43:13.044, 1582467193044
81, 479.58, 1435.73, 484.95, 22.68, 0.000, 0.000, 0.000, 19:43:13.045, 1582467193045
82, 500.95, 1467.75, 503.68, 29.99, 0.000, 0.000, 0.000, 19:43:13.045, 1582467193045
83, 502.38, 1446.83, 507.12, 34.83, 0.000, 0.000, 0.000, 19:43:13.059, 1582467193059
84, 461.02, 1417.34, 476.48, 13.02, 0.000, 0.000, 0.000, 19:43:13.059, 1582467193059
85, 455.05, 1368.70, 463.45, 7.71, 0.000, 0.000, 0.000, 19:43:13.075, 1582467193075
86, 477.51, 1403.71, 479.22, 16.94, 0.000, 0.000, 0.000, 19:43:13.075, 1582467193075
87, 475.96, 1418.28, 478.48, 18.89, 0.000, 0.000, 0.000, 19:43:13.075, 1582467193075
88, 460.74, 1402.83, 467.01, -0.04, 0.000, 0.000, 0.000, 19:43:13.075, 1582467193075
89, 474.39, 1412.58, 484.16, 12.38, 0.000, 0.000, 0.000, 19:43:13.089, 1582467193089
90, 457.83, 1409.25, 472.35, 17.16, 0.000, 0.000, 0.000, 19:43:13.089, 1582467193089
91, 471.79, 1412.81, 479.69, 28.18, 0.000, 0.000, 0.000, 19:43:13.105, 1582467193105
92, 473.32, 1404.44, 478.57, 32.89, 0.000, 0.000, 0.000, 19:43:13.105, 1582467193105
93, 463.99, 1414.04, 482.50, 31.38, 0.000, 0.000, 0.000, 19:43:13.105, 1582467193105
94, 473.77, 1427.31, 487.13, 34.76, 0.000, 0.000, 0.000, 19:43:13.105, 1582467193105
95, 488.78, 1439.58, 499.85, 32.11, 0.000, 0.000, 0.000, 19:43:13.119, 1582467193119
96, 477.82, 1457.58, 496.61, 52.68, 0.000, 0.000, 0.000, 19:43:13.119, 1582467193119
97, 474.64, 1412.12, 482.08, 27.23, 0.000, 0.000, 0.000, 19:43:13.134, 1582467193134
98, 473.56, 1407.77, 478.87, 11.88, 0.000, 0.000, 0.000, 19:43:13.134, 1582467193134
99, 466.95, 1412.20, 480.06, 21.25, 0.000, 0.000, 0.000, 19:43:13.135, 1582467193135
100, 475.05, 1430.79, 487.08, 39.70, 0.000, 0.000, 0.000, 19:43:13.135, 1582467193135
101, 481.38, 1409.97, 491.07, 37.40, 0.000, 0.000, 0.000, 19:43:13.149, 1582467193149
102, 449.04, 1389.13, 461.31, 8.61, 0.000, 0.000, 0.000, 19:43:13.149, 1582467193149
103, 462.88, 1404.90, 475.46, 19.77, 0.000, 0.000, 0.000, 19:43:13.165, 1582467193165
104, 474.06, 1416.88, 481.78, 29.88, 0.000, 0.000, 0.000, 19:43:13.165, 1582467193165
105, 485.42, 1448.05, 501.68, 51.18, 0.000, 0.000, 0.000, 19:43:13.165, 1582467193165
106, 535.97, 1553.47, 545.76, 87.71, 0.000, 0.000, 0.000, 19:43:13.165, 1582467193165
107, 498.07, 1442.67, 506.22, 58.79, 0.000, 0.000, 0.000, 19:43:13.179, 1582467193179
108, 413.91, 1323.74, 426.42, -13.51, 0.000, 0.000, 0.000, 19:43:13.179, 1582467193179
109, 453.80, 1365.82, 456.48, 4.41, 0.000, 0.000, 0.000, 19:43:13.195, 1582467193195
110, 484.20, 1403.78, 479.83, 29.30, 0.000, 0.000, 0.000, 19:43:13.195, 1582467193195
111, 461.27, 1402.53, 475.95, 23.39, 0.000, 0.000, 0.000, 19:43:13.195, 1582467193195
112, 459.72, 1400.32, 472.06, 25.52, 0.000, 0.000, 0.000, 19:43:13.195, 1582467193195
113, 465.24, 1376.98, 474.91, 22.63, 0.000, 0.000, 0.000, 19:43:13.209, 1582467193209
114, 466.16, 1431.80, 480.00, 12.74, 0.000, 0.000, 0.000, 19:43:13.209, 1582467193209
115, 500.74, 1478.46, 511.26, 65.63, 0.000, 0.000, 0.000, 19:43:13.225, 1582467193225
116, 448.87, 1352.93, 456.60, 30.13, 0.000, 0.000, 0.000, 19:43:13.225, 1582467193225
117, 455.84, 1377.86, 466.66, 24.51, 0.000, 0.000, 0.000, 19:43:13.225, 1582467193225
118, 477.63, 1395.96, 478.62, 34.10, 0.000, 0.000, 0.000, 19:43:13.225, 1582467193225
119, 498.54, 1444.81, 509.27, 39.61, 0.000, 0.000, 0.000, 19:43:13.239, 1582467193239
120, 482.16, 1444.30, 487.27, 36.68, 0.000, 0.000, 0.000, 19:43:13.239, 1582467193239
121, 493.63, 1450.01, 502.14, 57.38, 0.000, 0.000, 0.000, 19:43:13.287, 1582467193287
122, 453.17, 1349.54, 458.31, 9.02, 0.000, 0.000, 0.000, 19:43:13.287, 1582467193287
123, 464.77, 1388.69, 475.30, 33.06, 0.000, 0.000, 0.000, 19:43:13.287, 1582467193287
124, 471.29, 1409.53, 481.66, 31.49, 0.000, 0.000, 0.000, 19:43:13.287, 1582467193287
125, 464.08, 1407.29, 481.12, 42.39, 0.000, 0.000, 0.000, 19:43:13.288, 1582467193288
126, 484.81, 1443.35, 497.32, 47.44, 0.000, 0.000, 0.000, 19:43:13.288, 1582467193288
127, 498.67, 1457.45, 509.83, 76.43, 0.000, 0.000, 0.000, 19:43:13.289, 1582467193289
128, 495.07, 1470.13, 505.99, 54.02, 0.000, 0.000, 0.000, 19:43:13.289, 1582467193289
129, 462.88, 1400.52, 476.19, 33.55, 0.000, 0.000, 0.000, 19:43:13.300, 1582467193300
130, 474.88, 1405.63, 477.00, 39.36, 0.000, 0.000, 0.000, 19:43:13.300, 1582467193300
131, 481.44, 1401.50, 488.46, 27.07, 0.000, 0.000, 0.000, 19:43:13.300, 1582467193300
132, 467.40, 1412.15, 469.41, 35.79, 0.000, 0.000, 0.000, 19:43:13.300, 1582467193300
133, 477.71, 1401.51, 479.98, 54.02, 0.000, 0.000, 0.000, 19:43:13.315, 1582467193315
134, 485.51, 1414.00, 500.34, 50.44, 0.000, 0.000, 0.000, 19:43:13.315, 1582467193315
135, 472.02, 1416.52, 483.42, 43.24, 0.000, 0.000, 0.000, 19:43:13.315, 1582467193315
136, 477.66, 1433.62, 490.55, 36.20, 0.000, 0.000, 0.000, 19:43:13.315, 1582467193315
137, 499.65, 1426.85, 502.93, 66.53, 0.000, 0.000, 0.000, 19:43:13.329, 1582467193329
138, 490.34, 1433.08, 492.25, 61.80, 0.000, 0.000, 0.000, 19:43:13.329, 1582467193329
139, 495.67, 1449.99, 502.81, 87.94, 0.000, 0.000, 0.000, 19:43:13.345, 1582467193345
140, 479.03, 1395.71, 478.11, 56.25, 0.000, 0.000, 0.000, 19:43:13.345, 1582467193345
141, 484.02, 1422.09, 497.96, 66.34, 0.000, 0.000, 0.000, 19:43:13.345, 1582467193345
142, 508.43, 1468.39, 514.04, 65.05, 0.000, 0.000, 0.000, 19:43:13.345, 1582467193345
143, 504.87, 1435.91, 515.05, 86.59, 0.000, 0.000, 0.000, 19:43:13.359, 1582467193359
144, 458.24, 1373.03, 470.61, 45.96, 0.000, 0.000, 0.000, 19:43:13.359, 1582467193359
145, 468.10, 1402.61, 480.97, 31.38, 0.000, 0.000, 0.000, 19:43:13.375, 1582467193375
146, 499.56, 1427.53, 499.25, 57.43, 0.000, 0.000, 0.000, 19:43:13.375, 1582467193375
147, 500.10, 1465.70, 514.51, 69.70, 0.000, 0.000, 0.000, 19:43:13.375, 1582467193375
148, 521.55, 1497.65, 527.43, 80.76, 0.000, 0.000, 0.000, 19:43:13.375, 1582467193375
149, 489.63, 1396.54, 497.32, 56.26, 0.000, 0.000, 0.000, 19:43:13.405, 1582467193405
150, 493.95, 1418.66, 496.23, 66.26, 0.000, 0.000, 0.000, 19:43:13.405, 1582467193405
151, 497.77, 1415.36, 506.07, 77.36, 0.000, 0.000, 0.000, 19:43:13.406, 1582467193406
152, 483.87, 1404.39, 487.83, 58.53, 0.000, 0.000, 0.000, 19:43:13.406, 1582467193406
153, 485.19, 1430.89, 498.35, 51.27, 0.000, 0.000, 0.000, 19:43:13.407, 1582467193407
154, 484.96, 1401.16, 493.75, 57.44, 0.000, 0.000, 0.000, 19:43:13.407, 1582467193407
155, 510.71, 1456.06, 519.89, 52.47, 0.000, 0.000, 0.000, 19:43:13.419, 1582467193419
156, 449.13, 1356.19, 453.36, 18.58, 0.000, 0.000, 0.000, 19:43:13.419, 1582467193419
157, 452.73, 1353.65, 462.66, 23.10, 0.000, 0.000, 0.000, 19:43:13.435, 1582467193435
158, 471.59, 1384.35, 475.16, 17.36, 0.000, 0.000, 0.000, 19:43:13.435, 1582467193435
159, 476.89, 1384.75, 482.33, 52.31, 0.000, 0.000, 0.000, 19:43:13.435, 1582467193435
160, 483.69, 1419.49, 492.92, 63.51, 0.000, 0.000, 0.000, 19:43:13.435, 1582467193435
161, 495.09, 1407.42, 501.01, 51.30, 0.000, 0.000, 0.000, 19:43:13.449, 1582467193449
162, 474.41, 1413.31, 483.29, 29.20, 0.000, 0.000, 0.000, 19:43:13.449, 1582467193449
163, 506.20, 1465.18, 515.30, 69.85, 0.000, 0.000, 0.000, 19:43:13.465, 1582467193465
164, 477.54, 1410.58, 490.58, 35.81, 0.000, 0.000, 0.000, 19:43:13.465, 1582467193465
165, 473.73, 1396.19, 491.51, 61.48, 0.000, 0.000, 0.000, 19:43:13.465, 1582467193465
166, 473.43, 1392.12, 484.65, 38.83, 0.000, 0.000, 0.000, 19:43:13.465, 1582467193465
167, 466.94, 1378.16, 479.75, 19.86, 0.000, 0.000, 0.000, 19:43:13.479, 1582467193479
168, 482.62, 1436.92, 500.13, 69.59, 0.000, 0.000, 0.000, 19:43:13.479, 1582467193479
169, 499.40, 1437.57, 514.45, 76.65, 0.000, 0.000, 0.000, 19:43:13.495, 1582467193495
170, 488.38, 1416.73, 494.53, 56.14, 0.000, 0.000, 0.000, 19:43:13.495, 1582467193495
171, 492.42, 1441.69, 504.66, 54.07, 0.000, 0.000, 0.000, 19:43:13.495, 1582467193495
172, 504.93, 1461.83, 516.07, 77.40, 0.000, 0.000, 0.000, 19:43:13.495, 1582467193495
173, 495.96, 1415.11, 511.78, 86.21, 0.000, 0.000, 0.000, 19:43:13.509, 1582467193509
174, 462.50, 1373.62, 476.86, 64.60, 0.000, 0.000, 0.000, 19:43:13.509, 1582467193509
175, 465.82, 1372.21, 483.14, 62.98, 0.000, 0.000, 0.000, 19:43:13.525, 1582467193525
176, 485.06, 1412.72, 492.50, 64.90, 0.000, 0.000, 0.000, 19:43:13.525, 1582467193525
177, 472.12, 1382.45, 488.37, 75.55, 0.000, 0.000, 0.000, 19:43:13.525, 1582467193525
178, 491.55, 1420.34, 505.40, 84.38, 0.000, 0.000, 0.000, 19:43:13.525, 1582467193525
179, 489.46, 1426.45, 510.82, 72.32, 0.000, 0.000, 0.000, 19:43:13.539, 1582467193539
180, 473.01, 1400.71, 484.62, 62.51, 0.000, 0.000, 0.000, 19:43:13.539, 1582467193539
181, 476.71, 1401.49, 490.26, 56.57, 0.000, 0.000, 0.000, 19:43:13.555, 1582467193555
182, 495.64, 1425.80, 504.44, 67.42, 0.000, 0.000, 0.000, 19:43:13.555, 1582467193555
183, 493.98, 1444.17, 507.78, 70.11, 0.000, 0.000, 0.000, 19:43:13.555, 1582467193555
184, 468.23, 1389.09, 483.39, 59.34, 0.000, 0.000, 0.000, 19:43:13.555, 1582467193555
185, 479.29, 1403.33, 497.21, 63.75, 0.000, 0.000, 0.000, 19:43:13.569, 1582467193569
186, 474.85, 1391.35, 485.81, 66.16, 0.000, 0.000, 0.000, 19:43:13.569, 1582467193569
187, 462.81, 1378.48, 471.39, 55.46, 0.000, 0.000, 0.000, 19:43:13.585, 1582467193585
188, 477.71, 1414.98, 490.68, 59.22, 0.000, 0.000, 0.000, 19:43:13.585, 1582467193585
189, 488.72, 1436.65, 504.67, 72.52, 0.000, 0.000, 0.000, 19:43:13.585, 1582467193585
190, 465.31, 1365.30, 471.74, 44.72, 0.000, 0.000, 0.000, 19:43:13.585, 1582467193585
191, 492.14, 1398.50, 500.04, 74.87, 0.000, 0.000, 0.000, 19:43:13.599, 1582467193599
192, 463.15, 1380.62, 465.35, 44.74, 0.000, 0.000, 0.000, 19:43:13.599, 1582467193599
193, 478.86, 1389.66, 483.09, 58.62, 0.000, 0.000, 0.000, 19:43:13.615, 1582467193615
194, 496.05, 1400.66, 493.97, 74.89, 0.000, 0.000, 0.000, 19:43:13.615, 1582467193615
195, 497.61, 1436.52, 506.18, 78.32, 0.000, 0.000, 0.000, 19:43:13.615, 1582467193615
196, 489.08, 1419.85, 494.60, 84.58, 0.000, 0.000, 0.000, 19:43:13.615, 1582467193615
197, 492.21, 1419.66, 502.95, 65.65, 0.000, 0.000, 0.000, 19:43:13.629, 1582467193629
198, 470.69, 1380.02, 479.46, 73.69, 0.000, 0.000, 0.000, 19:43:13.629, 1582467193629
199, 494.88, 1411.40, 495.58, 84.85, 0.000, 0.000, 0.000, 19:43:13.645, 1582467193645
200, 481.02, 1400.70, 486.20, 64.55, 0.000, 0.000, 0.000, 19:43:13.645, 1582467193645
0, 492.17, 1410.33, 499.30, 83.63, 0.000, 0.000, 0.000, 19:43:13.645, 1582467193645
1, 508.88, 1440.62, 511.73, 96.82, 0.000, 0.000, 0.000, 19:43:13.660, 1582467193660
2, 508.65, 1416.49, 513.36, 102.12, 0.000, 0.000, 0.000, 19:43:13.660, 1582467193660
3, 480.09, 1402.97, 488.64, 71.34, 0.000, 0.000, 0.000, 19:43:13.660, 1582467193660
4, 503.14, 1421.04, 502.51, 89.80, 0.000, 0.000, 0.000, 19:43:13.660, 1582467193660
5, 514.06, 1439.10, 519.81, 99.47, 0.000, 0.000, 0.000, 19:43:13.674, 1582467193674
6, 494.11, 1418.20, 498.54, 94.08, 0.000, 0.000, 0.000, 19:43:13.674, 1582467193674
7, 482.49, 1393.87, 490.82, 74.24, 0.000, 0.000, 0.000, 19:43:13.690, 1582467193690
8, 488.43, 1384.32, 489.82, 76.62, 0.000, 0.000, 0.000, 19:43:13.690, 1582467193690
9, 490.93, 1404.05, 501.05, 80.53, 0.000, 0.000, 0.000, 19:43:13.690, 1582467193690
10, 499.74, 1427.07, 510.79, 97.68, 0.000, 0.000, 0.000, 19:43:13.690, 1582467193690
11, 490.73, 1397.10, 497.28, 80.78, 0.000, 0.000, 0.000, 19:43:13.704, 1582467193704
12, 486.02, 1395.66, 493.02, 91.95, 0.000, 0.000, 0.000, 19:43:13.704, 1582467193704
13, 503.29, 1414.07, 503.71, 98.32, 0.000, 0.000, 0.000, 19:43:13.720, 1582467193720
14, 503.37, 1419.18, 505.19, 86.37, 0.000, 0.000, 0.000, 19:43:13.720, 1582467193720
15, 476.58, 1383.71, 487.63, 79.27, 0.000, 0.000, 0.000, 19:43:13.721, 1582467193721
16, 483.14, 1387.83, 486.30, 69.13, 0.000, 0.000, 0.000, 19:43:13.721, 1582467193721
17, 486.77, 1389.57, 491.93, 56.96, 0.000, 0.000, 0.000, 19:43:13.734, 1582467193734
18, 443.61, 1340.19, 451.43, 31.09, 0.000, 0.000, 0.000, 19:43:13.734, 1582467193734
19, 432.82, 1324.21, 446.96, 21.20, 0.000, 0.000, 0.000, 19:43:13.750, 1582467193750
20, 467.64, 1368.39, 468.55, 44.40, 0.000, 0.000, 0.000, 19:43:13.750, 1582467193750
21, 435.99, 1318.98, 446.44, 12.75, 0.000, 0.000, 0.000, 19:43:13.751, 1582467193751
22, 414.35, 1283.75, 418.25, -23.98, 0.000, 0.000, 0.000, 19:43:13.751, 1582467193751
23, 432.58, 1302.70, 439.02, -12.25, 0.000, 0.000, 0.000, 19:43:13.764, 1582467193764
24, 386.59, 1252.71, 395.47, -58.83, 0.000, 0.000, 0.000, 19:43:13.764, 1582467193764
25, 391.20, 1255.56, 399.66, -62.43, 0.000, 0.000, 0.000, 19:43:13.780, 1582467193780
26, 387.25, 1231.28, 393.09, -59.80, 0.000, 0.000, 0.000, 19:43:13.780, 1582467193780
