%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
65, 901.60, 787.78, 824.40, 378.08, 0.000, 0.000, 0.000, 21:01:09.681, 1582471869681
66, 907.60, 779.56, 845.81, 395.19, 0.000, 0.000, 0.000, 21:01:09.681, 1582471869681
67, 888.26, 651.43, 773.58, 233.97, 0.000, 0.000, 0.000, 21:01:09.682, 1582471869682
68, 895.40, 589.72, 752.42, 127.17, 0.000, 0.000, 0.000, 21:01:09.682, 1582471869682
69, 903.54, 782.41, 816.48, 370.22, 0.000, 0.000, 0.000, 21:01:09.694, 1582471869694
70, 897.31, 762.72, 812.84, 386.33, 0.000, 0.000, 0.000, 21:01:09.694, 1582471869694
71, 885.60, 650.21, 759.90, 236.53, 0.000, 0.000, 0.000, 21:01:09.710, 1582471869710
72, 862.10, 561.56, 701.38, 104.65, 0.000, 0.000, 0.000, 21:01:09.710, 1582471869710
73, 916.85, 781.24, 831.79, 366.64, 0.000, 0.000, 0.000, 21:01:09.710, 1582471869710
74, 953.54, 783.55, 882.25, 413.51, 0.000, 0.000, 0.000, 21:01:09.710, 1582471869710
75, 887.17, 649.27, 774.61, 238.45, 0.000, 0.000, 0.000, 21:01:09.724, 1582471869724
76, 844.01, 544.54, 704.46, 91.36, 0.000, 0.000, 0.000, 21:01:09.724, 1582471869724
77, 880.07, 763.58, 787.49, 345.73, 0.000, 0.000, 0.000, 21:01:09.755, 1582471869755
78, 886.56, 748.64, 815.00, 374.50, 0.000, 0.000, 0.000, 21:01:09.755, 1582471869755
79, 901.84, 648.94, 804.90, 235.47, 0.000, 0.000, 0.000, 21:01:09.756, 1582471869756
80, 840.51, 556.42, 681.48, 97.17, 0.000, 0.000, 0.000, 21:01:09.756, 1582471869756
81, 906.62, 779.49, 814.63, 360.44, 0.000, 0.000, 0.000, 21:01:09.757, 1582471869757
82, 883.02, 749.40, 813.39, 380.28, 0.000, 0.000, 0.000, 21:01:09.757, 1582471869757
83, 885.72, 650.47, 778.59, 233.08, 0.000, 0.000, 0.000, 21:01:09.770, 1582471869770
84, 833.48, 552.66, 678.17, 94.55, 0.000, 0.000, 0.000, 21:01:09.770, 1582471869770
85, 920.24, 795.96, 835.94, 368.99, 0.000, 0.000, 0.000, 21:01:09.785, 1582471869785
86, 915.12, 775.54, 852.32, 396.23, 0.000, 0.000, 0.000, 21:01:09.785, 1582471869785
87, 878.21, 643.10, 779.54, 232.14, 0.000, 0.000, 0.000, 21:01:09.785, 1582471869785
88, 848.85, 561.33, 710.73, 102.67, 0.000, 0.000, 0.000, 21:01:09.785, 1582471869785
89, 887.91, 767.59, 816.62, 360.55, 0.000, 0.000, 0.000, 21:01:09.800, 1582471869800
90, 890.49, 755.90, 844.57, 387.97, 0.000, 0.000, 0.000, 21:01:09.800, 1582471869800
91, 886.64, 648.47, 772.70, 222.50, 0.000, 0.000, 0.000, 21:01:09.800, 1582471869800
92, 856.98, 564.57, 700.06, 98.88, 0.000, 0.000, 0.000, 21:01:09.800, 1582471869800
93, 893.85, 773.36, 801.71, 351.88, 0.000, 0.000, 0.000, 21:01:09.814, 1582471869814
94, 871.96, 727.97, 815.33, 364.36, 0.000, 0.000, 0.000, 21:01:09.814, 1582471869814
95, 856.26, 625.34, 738.64, 212.16, 0.000, 0.000, 0.000, 21:01:09.830, 1582471869830
96, 874.96, 571.82, 723.03, 110.77, 0.000, 0.000, 0.000, 21:01:09.830, 1582471869830
97, 904.23, 776.26, 788.59, 350.83, 0.000, 0.000, 0.000, 21:01:09.830, 1582471869830
98, 889.29, 745.75, 843.80, 380.63, 0.000, 0.000, 0.000, 21:01:09.830, 1582471869830
99, 833.82, 608.65, 732.94, 205.60, 0.000, 0.000, 0.000, 21:01:09.844, 1582471869844
100, 870.48, 566.17, 716.16, 98.57, 0.000, 0.000, 0.000, 21:01:09.844, 1582471869844
101, 915.60, 772.87, 834.00, 357.73, 0.000, 0.000, 0.000, 21:01:09.860, 1582471869860
102, 893.11, 751.22, 818.96, 386.78, 0.000, 0.000, 0.000, 21:01:09.860, 1582471869860
103, 872.80, 641.12, 749.60, 218.24, 0.000, 0.000, 0.000, 21:01:09.860, 1582471869860
104, 867.20, 565.59, 709.27, 102.98, 0.000, 0.000, 0.000, 21:01:09.860, 1582471869860
105, 888.61, 753.02, 802.83, 341.15, 0.000, 0.000, 0.000, 21:01:09.874, 1582471869874
106, 921.64, 771.75, 846.43, 396.92, 0.000, 0.000, 0.000, 21:01:09.874, 1582471869874
107, 889.69, 652.29, 766.40, 236.90, 0.000, 0.000, 0.000, 21:01:09.890, 1582471869890
108, 884.25, 579.91, 712.62, 115.82, 0.000, 0.000, 0.000, 21:01:09.890, 1582471869890
109, 893.53, 770.46, 808.94, 351.64, 0.000, 0.000, 0.000, 21:01:09.890, 1582471869890
110, 898.49, 754.43, 844.52, 391.23, 0.000, 0.000, 0.000, 21:01:09.890, 1582471869890
111, 888.96, 658.48, 788.63, 255.37, 0.000, 0.000, 0.000, 21:01:09.904, 1582471869904
112, 861.34, 566.17, 711.10, 108.07, 0.000, 0.000, 0.000, 21:01:09.904, 1582471869904
113, 868.02, 751.32, 778.42, 334.50, 0.000, 0.000, 0.000, 21:01:09.920, 1582471869920
114, 895.03, 762.43, 831.48, 390.63, 0.000, 0.000, 0.000, 21:01:09.920, 1582471869920
115, 865.10, 640.87, 756.86, 221.43, 0.000, 0.000, 0.000, 21:01:09.920, 1582471869920
116, 836.56, 548.58, 672.47, 82.62, 0.000, 0.000, 0.000, 21:01:09.920, 1582471869920
117, 883.18, 756.04, 789.95, 346.58, 0.000, 0.000, 0.000, 21:01:09.934, 1582471869934
118, 862.44, 729.50, 819.19, 366.02, 0.000, 0.000, 0.000, 21:01:09.934, 1582471869934
119, 797.67, 573.11, 696.31, 160.53, 0.000, 0.000, 0.000, 21:01:09.950, 1582471869950
120, 803.76, 516.63, 671.96, 64.60, 0.000, 0.000, 0.000, 21:01:09.950, 1582471869950
121, 780.07, 660.62, 702.01, 255.54, 0.000, 0.000, 0.000, 21:01:09.950, 1582471869950
122, 820.56, 672.28, 781.16, 314.84, 0.000, 0.000, 0.000, 21:01:09.950, 1582471869950
123, 718.51, 508.62, 603.31, 101.49, 0.000, 0.000, 0.000, 21:01:09.964, 1582471869964
124, 735.77, 446.39, 587.24, -7.74, 0.000, 0.000, 0.000, 21:01:09.964, 1582471869964
125, 719.31, 611.54, 638.23, 193.79, 0.000, 0.000, 0.000, 21:01:09.980, 1582471869980
126, 729.48, 601.69, 672.06, 246.87, 0.000, 0.000, 0.000, 21:01:09.980, 1582471869980
127, 727.64, 498.97, 615.58, 94.17, 0.000, 0.000, 0.000, 21:01:09.980, 1582471869980
128, 728.93, 437.67, 590.98, -10.87, 0.000, 0.000, 0.000, 21:01:09.980, 1582471869980
129, 760.05, 649.10, 676.53, 231.86, 0.000, 0.000, 0.000, 21:01:09.994, 1582471869994
130, 763.05, 644.09, 717.37, 277.52, 0.000, 0.000, 0.000, 21:01:09.994, 1582471869994
131, 765.53, 545.80, 674.56, 134.39, 0.000, 0.000, 0.000, 21:01:10.010, 1582471870010
132, 768.59, 482.10, 619.13, 23.65, 0.000, 0.000, 0.000, 21:01:10.010, 1582471870010
133, 813.90, 690.03, 756.56, 278.14, 0.000, 0.000, 0.000, 21:01:10.010, 1582471870010
134, 814.87, 692.49, 768.14, 321.03, 0.000, 0.000, 0.000, 21:01:10.010, 1582471870010
135, 785.17, 569.87, 706.55, 169.73, 0.000, 0.000, 0.000, 21:01:10.024, 1582471870024
136, 767.58, 491.20, 615.84, 38.69, 0.000, 0.000, 0.000, 21:01:10.024, 1582471870024
137, 829.57, 723.11, 737.43, 300.10, 0.000, 0.000, 0.000, 21:01:10.040, 1582471870040
138, 842.03, 711.59, 815.79, 356.98, 0.000, 0.000, 0.000, 21:01:10.040, 1582471870040
139, 808.12, 600.60, 710.29, 176.59, 0.000, 0.000, 0.000, 21:01:10.040, 1582471870040
140, 787.30, 511.76, 660.88, 64.60, 0.000, 0.000, 0.000, 21:01:10.040, 1582471870040
141, 857.36, 743.62, 764.85, 319.70, 0.000, 0.000, 0.000, 21:01:10.054, 1582471870054
142, 862.82, 739.89, 825.04, 375.38, 0.000, 0.000, 0.000, 21:01:10.054, 1582471870054
143, 828.37, 618.80, 732.60, 211.85, 0.000, 0.000, 0.000, 21:01:10.070, 1582471870070
144, 823.54, 549.60, 692.06, 94.85, 0.000, 0.000, 0.000, 21:01:10.070, 1582471870070
145, 895.01, 765.60, 815.41, 340.90, 0.000, 0.000, 0.000, 21:01:10.070, 1582471870070
146, 864.13, 753.28, 827.72, 384.82, 0.000, 0.000, 0.000, 21:01:10.070, 1582471870070
147, 847.10, 640.39, 744.28, 217.49, 0.000, 0.000, 0.000, 21:01:10.084, 1582471870084
148, 857.72, 573.34, 716.21, 106.55, 0.000, 0.000, 0.000, 21:01:10.084, 1582471870084
149, 868.54, 748.62, 804.98, 339.10, 0.000, 0.000, 0.000, 21:01:10.100, 1582471870100
150, 893.84, 768.42, 856.81, 407.52, 0.000, 0.000, 0.000, 21:01:10.100, 1582471870100
151, 837.60, 629.21, 737.39, 215.06, 0.000, 0.000, 0.000, 21:01:10.100, 1582471870100
152, 841.16, 565.80, 695.68, 101.27, 0.000, 0.000, 0.000, 21:01:10.100, 1582471870100
153, 854.82, 749.34, 785.76, 339.60, 0.000, 0.000, 0.000, 21:01:10.114, 1582471870114
154, 899.54, 780.39, 846.81, 403.77, 0.000, 0.000, 0.000, 21:01:10.114, 1582471870114
155, 854.68, 638.08, 759.96, 228.01, 0.000, 0.000, 0.000, 21:01:10.130, 1582471870130
156, 862.89, 585.69, 722.14, 113.46, 0.000, 0.000, 0.000, 21:01:10.130, 1582471870130
157, 895.09, 782.63, 819.25, 354.06, 0.000, 0.000, 0.000, 21:01:10.130, 1582471870130
158, 870.51, 766.87, 822.03, 394.75, 0.000, 0.000, 0.000, 21:01:10.130, 1582471870130
159, 861.13, 656.36, 778.87, 234.52, 0.000, 0.000, 0.000, 21:01:10.144, 1582471870144
160, 854.83, 570.04, 728.47, 109.93, 0.000, 0.000, 0.000, 21:01:10.144, 1582471870144
161, 895.57, 779.21, 815.56, 350.40, 0.000, 0.000, 0.000, 21:01:10.160, 1582471870160
162, 887.62, 779.02, 835.77, 404.24, 0.000, 0.000, 0.000, 21:01:10.160, 1582471870160
163, 878.07, 663.34, 784.45, 238.91, 0.000, 0.000, 0.000, 21:01:10.160, 1582471870160
164, 852.47, 584.44, 710.35, 122.18, 0.000, 0.000, 0.000, 21:01:10.160, 1582471870160
165, 873.50, 761.77, 801.89, 343.34, 0.000, 0.000, 0.000, 21:01:10.174, 1582471870174
166, 881.75, 759.75, 849.19, 394.42, 0.000, 0.000, 0.000, 21:01:10.174, 1582471870174
167, 850.03, 636.32, 762.22, 230.10, 0.000, 0.000, 0.000, 21:01:10.190, 1582471870190
168, 864.71, 587.76, 725.28, 121.54, 0.000, 0.000, 0.000, 21:01:10.190, 1582471870190
169, 904.06, 782.32, 821.00, 349.43, 0.000, 0.000, 0.000, 21:01:10.190, 1582471870190
170, 891.72, 784.31, 851.09, 410.41, 0.000, 0.000, 0.000, 21:01:10.190, 1582471870190
171, 868.98, 657.54, 783.22, 246.49, 0.000, 0.000, 0.000, 21:01:10.204, 1582471870204
172, 853.85, 572.29, 716.64, 116.80, 0.000, 0.000, 0.000, 21:01:10.204, 1582471870204
173, 876.98, 765.67, 791.76, 341.57, 0.000, 0.000, 0.000, 21:01:10.219, 1582471870219
174, 886.92, 775.80, 843.18, 408.82, 0.000, 0.000, 0.000, 21:01:10.219, 1582471870219
175, 871.68, 653.51, 769.91, 235.05, 0.000, 0.000, 0.000, 21:01:10.235, 1582471870235
176, 882.40, 601.79, 735.69, 128.22, 0.000, 0.000, 0.000, 21:01:10.235, 1582471870235
177, 887.75, 767.21, 814.37, 359.01, 0.000, 0.000, 0.000, 21:01:10.235, 1582471870235
178, 856.25, 755.65, 821.28, 390.91, 0.000, 0.000, 0.000, 21:01:10.235, 1582471870235
179, 884.88, 668.30, 794.18, 248.63, 0.000, 0.000, 0.000, 21:01:10.250, 1582471870250
180, 844.73, 577.97, 706.01, 121.23, 0.000, 0.000, 0.000, 21:01:10.250, 1582471870250
181, 931.65, 799.26, 851.76, 371.99, 0.000, 0.000, 0.000, 21:01:10.250, 1582471870250
182, 908.09, 784.25, 872.95, 422.43, 0.000, 0.000, 0.000, 21:01:10.250, 1582471870250
183, 850.44, 645.85, 752.71, 238.48, 0.000, 0.000, 0.000, 21:01:10.265, 1582471870265
184, 872.57, 600.21, 722.56, 125.49, 0.000, 0.000, 0.000, 21:01:10.265, 1582471870265
185, 885.77, 764.53, 804.40, 342.91, 0.000, 0.000, 0.000, 21:01:10.280, 1582471870280
186, 902.10, 782.40, 854.22, 419.25, 0.000, 0.000, 0.000, 21:01:10.280, 1582471870280
187, 870.98, 659.34, 761.88, 246.61, 0.000, 0.000, 0.000, 21:01:10.280, 1582471870280
188, 870.90, 582.78, 723.39, 123.72, 0.000, 0.000, 0.000, 21:01:10.280, 1582471870280
189, 883.79, 761.76, 811.33, 351.83, 0.000, 0.000, 0.000, 21:01:10.310, 1582471870310
190, 902.81, 784.71, 851.38, 412.71, 0.000, 0.000, 0.000, 21:01:10.310, 1582471870310
191, 877.71, 655.19, 781.52, 252.47, 0.000, 0.000, 0.000, 21:01:10.311, 1582471870311
192, 880.85, 594.68, 741.47, 135.17, 0.000, 0.000, 0.000, 21:01:10.311, 1582471870311
193, 893.87, 772.75, 799.27, 348.02, 0.000, 0.000, 0.000, 21:01:10.312, 1582471870312
194, 915.92, 797.13, 866.84, 426.59, 0.000, 0.000, 0.000, 21:01:10.312, 1582471870312
195, 861.26, 650.37, 770.50, 240.96, 0.000, 0.000, 0.000, 21:01:10.340, 1582471870340
196, 882.45, 587.12, 741.20, 127.14, 0.000, 0.000, 0.000, 21:01:10.340, 1582471870340
197, 871.86, 758.09, 787.09, 335.55, 0.000, 0.000, 0.000, 21:01:10.341, 1582471870341
198, 898.92, 776.90, 874.68, 413.71, 0.000, 0.000, 0.000, 21:01:10.341, 1582471870341
199, 840.59, 635.81, 733.02, 227.30, 0.000, 0.000, 0.000, 21:01:10.342, 1582471870342
200, 859.64, 576.56, 722.37, 122.96, 0.000, 0.000, 0.000, 21:01:10.342, 1582471870342
0, 884.08, 760.46, 806.00, 345.18, 0.000, 0.000, 0.000, 21:01:10.355, 1582471870355
1, 909.88, 789.59, 874.36, 424.58, 0.000, 0.000, 0.000, 21:01:10.355, 1582471870355
2, 857.01, 654.01, 740.43, 241.39, 0.000, 0.000, 0.000, 21:01:10.355, 1582471870355
3, 882.17, 593.36, 738.76, 124.92, 0.000, 0.000, 0.000, 21:01:10.369, 1582471870369
4, 915.89, 780.77, 822.57, 356.22, 0.000, 0.000, 0.000, 21:01:10.369, 1582471870369
5, 926.18, 802.31, 862.88, 435.29, 0.000, 0.000, 0.000, 21:01:10.385, 1582471870385
6, 888.74, 672.41, 773.08, 261.81, 0.000, 0.000, 0.000, 21:01:10.385, 1582471870385
7, 881.57, 590.56, 722.70, 131.74, 0.000, 0.000, 0.000, 21:01:10.385, 1582471870385
8, 888.38, 769.17, 793.86, 343.51, 0.000, 0.000, 0.000, 21:01:10.385, 1582471870385
9, 956.03, 820.87, 893.61, 451.30, 0.000, 0.000, 0.000, 21:01:10.399, 1582471870399
10, 874.19, 654.55, 753.12, 242.74, 0.000, 0.000, 0.000, 21:01:10.399, 1582471870399
11, 898.91, 593.37, 754.40, 139.81, 0.000, 0.000, 0.000, 21:01:10.415, 1582471870415
12, 886.87, 760.16, 799.06, 341.39, 0.000, 0.000, 0.000, 21:01:10.415, 1582471870415
13, 932.48, 797.26, 901.38, 436.37, 0.000, 0.000, 0.000, 21:01:10.415, 1582471870415
14, 857.56, 647.59, 750.71, 242.15, 0.000, 0.000, 0.000, 21:01:10.415, 1582471870415
15, 904.95, 603.75, 769.61, 146.94, 0.000, 0.000, 0.000, 21:01:10.429, 1582471870429
16, 872.65, 753.13, 773.74, 329.41, 0.000, 0.000, 0.000, 21:01:10.429, 1582471870429
17, 915.24, 790.79, 864.40, 426.31, 0.000, 0.000, 0.000, 21:01:10.445, 1582471870445
18, 881.19, 669.17, 780.56, 266.04, 0.000, 0.000, 0.000, 21:01:10.445, 1582471870445
19, 887.12, 591.98, 724.34, 136.80, 0.000, 0.000, 0.000, 21:01:10.445, 1582471870445
20, 900.51, 769.25, 801.87, 350.20, 0.000, 0.000, 0.000, 21:01:10.445, 1582471870445
21, 923.12, 800.94, 867.89, 436.15, 0.000, 0.000, 0.000, 21:01:10.459, 1582471870459
22, 906.81, 675.15, 797.54, 273.93, 0.000, 0.000, 0.000, 21:01:10.459, 1582471870459
23, 874.31, 580.91, 719.17, 132.71, 0.000, 0.000, 0.000, 21:01:10.475, 1582471870475
24, 944.06, 799.67, 826.62, 373.32, 0.000, 0.000, 0.000, 21:01:10.475, 1582471870475
25, 950.65, 806.99, 890.48, 454.81, 0.000, 0.000, 0.000, 21:01:10.475, 1582471870475
26, 873.69, 651.09, 755.48, 259.48, 0.000, 0.000, 0.000, 21:01:10.475, 1582471870475
27, 864.88, 572.76, 707.72, 135.15, 0.000, 0.000, 0.000, 21:01:10.489, 1582471870489
28, 920.78, 769.68, 820.29, 360.90, 0.000, 0.000, 0.000, 21:01:10.489, 1582471870489
29, 926.18, 788.83, 870.13, 437.19, 0.000, 0.000, 0.000, 21:01:10.505, 1582471870505
30, 920.60, 683.76, 789.03, 275.15, 0.000, 0.000, 0.000, 21:01:10.505, 1582471870505
31, 898.85, 590.00, 741.29, 141.26, 0.000, 0.000, 0.000, 21:01:10.505, 1582471870505
32, 922.80, 774.56, 820.07, 355.13, 0.000, 0.000, 0.000, 21:01:10.505, 1582471870505
33, 904.92, 780.10, 851.67, 430.95, 0.000, 0.000, 0.000, 21:01:10.519, 1582471870519
34, 887.49, 657.52, 782.33, 264.46, 0.000, 0.000, 0.000, 21:01:10.519, 1582471870519
35, 896.14, 601.16, 726.55, 140.66, 0.000, 0.000, 0.000, 21:01:10.535, 1582471870535
36, 898.15, 760.60, 799.21, 353.27, 0.000, 0.000, 0.000, 21:01:10.535, 1582471870535
37, 917.97, 783.05, 857.70, 432.29, 0.000, 0.000, 0.000, 21:01:10.535, 1582471870535
38, 900.46, 669.23, 795.56, 268.87, 0.000, 0.000, 0.000, 21:01:10.535, 1582471870535
39, 863.25, 577.95, 707.36, 123.53, 0.000, 0.000, 0.000, 21:01:10.549, 1582471870549
40, 911.16, 764.30, 807.04, 348.03, 0.000, 0.000, 0.000, 21:01:10.549, 1582471870549
41, 911.42, 777.02, 852.52, 427.08, 0.000, 0.000, 0.000, 21:01:10.565, 1582471870565
42, 902.73, 657.21, 793.14, 263.17, 0.000, 0.000, 0.000, 21:01:10.565, 1582471870565
43, 895.61, 578.31, 723.47, 129.13, 0.000, 0.000, 0.000, 21:01:10.565, 1582471870565
44, 879.16, 740.44, 763.15, 326.14, 0.000, 0.000, 0.000, 21:01:10.565, 1582471870565
45, 961.84, 815.39, 886.33, 453.49, 0.000, 0.000, 0.000, 21:01:10.579, 1582471870579
46, 927.76, 685.90, 799.65, 275.94, 0.000, 0.000, 0.000, 21:01:10.579, 1582471870579
47, 901.09, 586.39, 751.74, 139.13, 0.000, 0.000, 0.000, 21:01:10.595, 1582471870595
48, 931.28, 770.89, 821.63, 352.06, 0.000, 0.000, 0.000, 21:01:10.595, 1582471870595
49, 969.77, 812.54, 905.45, 455.70, 0.000, 0.000, 0.000, 21:01:10.595, 1582471870595
50, 903.78, 664.39, 770.94, 254.35, 0.000, 0.000, 0.000, 21:01:10.595, 1582471870595
51, 913.45, 595.73, 741.34, 143.88, 0.000, 0.000, 0.000, 21:01:10.609, 1582471870609
52, 922.16, 756.60, 800.01, 335.15, 0.000, 0.000, 0.000, 21:01:10.609, 1582471870609
53, 931.19, 792.09, 851.54, 428.69, 0.000, 0.000, 0.000, 21:01:10.625, 1582471870625
54, 905.63, 669.78, 778.91, 260.12, 0.000, 0.000, 0.000, 21:01:10.625, 1582471870625
55, 884.02, 564.17, 720.87, 115.13, 0.000, 0.000, 0.000, 21:01:10.625, 1582471870625
56, 926.80, 761.47, 808.24, 334.09, 0.000, 0.000, 0.000, 21:01:10.625, 1582471870625
57, 950.29, 804.44, 890.64, 446.36, 0.000, 0.000, 0.000, 21:01:10.639, 1582471870639
58, 897.96, 657.21, 768.07, 249.45, 0.000, 0.000, 0.000, 21:01:10.639, 1582471870639
59, 903.21, 577.65, 741.90, 128.23, 0.000, 0.000, 0.000, 21:01:10.655, 1582471870655
60, 919.83, 761.28, 797.27, 338.05, 0.000, 0.000, 0.000, 21:01:10.655, 1582471870655
61, 917.89, 787.05, 836.54, 424.30, 0.000, 0.000, 0.000, 21:01:10.655, 1582471870655
62, 918.38, 666.29, 795.39, 254.58, 0.000, 0.000, 0.000, 21:01:10.655, 1582471870655
63, 897.54, 586.47, 733.67, 136.81, 0.000, 0.000, 0.000, 21:01:10.669, 1582471870669
64, 931.00, 770.72, 802.60, 343.89, 0.000, 0.000, 0.000, 21:01:10.669, 1582471870669
65, 961.93, 808.93, 890.72, 450.28, 0.000, 0.000, 0.000, 21:01:10.685, 1582471870685
66, 892.99, 663.64, 752.96, 248.12, 0.000, 0.000, 0.000, 21:01:10.685, 1582471870685
67, 880.51, 561.22, 725.92, 116.25, 0.000, 0.000, 0.000, 21:01:10.685, 1582471870685
68, 945.12, 771.54, 827.25, 341.87, 0.000, 0.000, 0.000, 21:01:10.685, 1582471870685
69, 893.68, 774.51, 824.91, 418.01, 0.000, 0.000, 0.000, 21:01:10.699, 1582471870699
70, 928.31, 667.69, 805.23, 269.07, 0.000, 0.000, 0.000, 21:01:10.699, 1582471870699
71, 888.95, 569.66, 722.02, 120.99, 0.000, 0.000, 0.000, 21:01:10.715, 1582471870715
72, 894.02, 741.89, 772.94, 315.44, 0.000, 0.000, 0.000, 21:01:10.715, 1582471870715
73, 931.69, 793.03, 859.23, 429.99, 0.000, 0.000, 0.000, 21:01:10.716, 1582471870716
74, 902.65, 653.24, 794.87, 248.38, 0.000, 0.000, 0.000, 21:01:10.716, 1582471870716
75, 888.45, 588.14, 708.66, 127.57, 0.000, 0.000, 0.000, 21:01:10.729, 1582471870729
76, 911.18, 745.49, 795.99, 320.14, 0.000, 0.000, 0.000, 21:01:10.729, 1582471870729
77, 904.87, 768.78, 838.32, 420.52, 0.000, 0.000, 0.000, 21:01:10.745, 1582471870745
78, 912.04, 669.72, 784.56, 252.07, 0.000, 0.000, 0.000, 21:01:10.745, 1582471870745
79, 909.07, 591.06, 731.50, 129.67, 0.000, 0.000, 0.000, 21:01:10.745, 1582471870745
80, 933.15, 756.66, 809.33, 327.79, 0.000, 0.000, 0.000, 21:01:10.745, 1582471870745
81, 896.64, 772.86, 831.87, 409.49, 0.000, 0.000, 0.000, 21:01:10.759, 1582471870759
82, 900.66, 651.43, 764.24, 239.31, 0.000, 0.000, 0.000, 21:01:10.759, 1582471870759
83, 905.32, 590.06, 704.61, 118.88, 0.000, 0.000, 0.000, 21:01:10.775, 1582471870775
84, 921.71, 751.54, 805.70, 327.10, 0.000, 0.000, 0.000, 21:01:10.775, 1582471870775
85, 926.19, 783.06, 853.55, 416.59, 0.000, 0.000, 0.000, 21:01:10.775, 1582471870775
86, 907.86, 659.88, 763.42, 249.94, 0.000, 0.000, 0.000, 21:01:10.775, 1582471870775
87, 906.56, 581.03, 742.82, 120.78, 0.000, 0.000, 0.000, 21:01:10.805, 1582471870805
88, 913.06, 727.65, 789.26, 309.82, 0.000, 0.000, 0.000, 21:01:10.805, 1582471870805
89, 949.66, 788.78, 874.40, 429.93, 0.000, 0.000, 0.000, 21:01:10.806, 1582471870806
90, 894.87, 642.89, 770.24, 243.34, 0.000, 0.000, 0.000, 21:01:10.806, 1582471870806
91, 913.13, 586.59, 722.49, 130.57, 0.000, 0.000, 0.000, 21:01:10.807, 1582471870807
92, 931.58, 755.15, 796.16, 326.13, 0.000, 0.000, 0.000, 21:01:10.807, 1582471870807
93, 915.34, 780.66, 835.49, 421.69, 0.000, 0.000, 0.000, 21:01:10.819, 1582471870819
94, 913.71, 659.52, 781.92, 248.59, 0.000, 0.000, 0.000, 21:01:10.819, 1582471870819
95, 903.97, 579.67, 723.81, 122.48, 0.000, 0.000, 0.000, 21:01:10.835, 1582471870835
96, 950.70, 763.50, 802.27, 335.97, 0.000, 0.000, 0.000, 21:01:10.835, 1582471870835
97, 918.76, 771.64, 827.94, 411.69, 0.000, 0.000, 0.000, 21:01:10.835, 1582471870835
98, 917.26, 645.40, 778.40, 251.06, 0.000, 0.000, 0.000, 21:01:10.835, 1582471870835
99, 959.24, 597.50, 803.94, 152.01, 0.000, 0.000, 0.000, 21:01:10.866, 1582471870866
100, 896.33, 718.71, 743.28, 294.46, 0.000, 0.000, 0.000, 21:01:10.866, 1582471870866
101, 952.33, 793.91, 860.29, 426.16, 0.000, 0.000, 0.000, 21:01:10.866, 1582471870866
102, 926.48, 658.07, 811.23, 253.59, 0.000, 0.000, 0.000, 21:01:10.866, 1582471870866
103, 883.39, 559.36, 697.91, 106.56, 0.000, 0.000, 0.000, 21:01:10.867, 1582471870867
104, 910.97, 727.15, 788.01, 307.45, 0.000, 0.000, 0.000, 21:01:10.867, 1582471870867
105, 950.96, 803.46, 854.35, 432.09, 0.000, 0.000, 0.000, 21:01:10.896, 1582471870896
106, 931.79, 673.55, 771.19, 254.01, 0.000, 0.000, 0.000, 21:01:10.896, 1582471870896
107, 849.71, 532.78, 673.95, 97.48, 0.000, 0.000, 0.000, 21:01:10.896, 1582471870896
108, 935.05, 737.71, 812.66, 330.81, 0.000, 0.000, 0.000, 21:01:10.896, 1582471870896
109, 929.76, 777.93, 850.04, 424.67, 0.000, 0.000, 0.000, 21:01:10.897, 1582471870897
110, 933.19, 675.78, 784.46, 260.44, 0.000, 0.000, 0.000, 21:01:10.897, 1582471870897
111, 947.59, 608.06, 757.36, 149.86, 0.000, 0.000, 0.000, 21:01:10.909, 1582471870909
112, 932.42, 749.05, 788.85, 316.46, 0.000, 0.000, 0.000, 21:01:10.909, 1582471870909
113, 933.98, 792.00, 849.40, 424.66, 0.000, 0.000, 0.000, 21:01:10.925, 1582471870925
114, 928.04, 669.65, 787.21, 259.37, 0.000, 0.000, 0.000, 21:01:10.925, 1582471870925
115, 900.80, 579.19, 736.44, 122.67, 0.000, 0.000, 0.000, 21:01:10.925, 1582471870925
116, 907.96, 731.20, 774.85, 307.26, 0.000, 0.000, 0.000, 21:01:10.925, 1582471870925
117, 927.07, 785.24, 845.08, 423.41, 0.000, 0.000, 0.000, 21:01:10.939, 1582471870939
118, 914.65, 659.97, 791.65, 254.39, 0.000, 0.000, 0.000, 21:01:10.939, 1582471870939
119, 887.00, 579.01, 721.11, 118.48, 0.000, 0.000, 0.000, 21:01:10.955, 1582471870955
120, 912.87, 739.30, 785.09, 307.50, 0.000, 0.000, 0.000, 21:01:10.955, 1582471870955
121, 949.96, 798.92, 879.18, 427.90, 0.000, 0.000, 0.000, 21:01:10.955, 1582471870955
122, 860.67, 632.24, 748.68, 234.89, 0.000, 0.000, 0.000, 21:01:10.955, 1582471870955
123, 845.81, 547.65, 692.42, 105.59, 0.000, 0.000, 0.000, 21:01:10.969, 1582471870969
124, 929.63, 745.31, 821.06, 318.00, 0.000, 0.000, 0.000, 21:01:10.969, 1582471870969
125, 918.69, 790.46, 856.50, 422.45, 0.000, 0.000, 0.000, 21:01:10.985, 1582471870985
