%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
16, 1012.38, 652.15, 798.72, 368.62, 0.000, 0.000, 0.000, 20:50:56.464, 1582471256464
17, 1064.47, 702.35, 841.83, 370.95, 0.000, 0.000, 0.000, 20:50:56.476, 1582471256476
18, 1066.08, 698.34, 849.00, 351.22, 0.000, 0.000, 0.000, 20:50:56.476, 1582471256476
19, 1051.58, 735.36, 860.32, 471.94, 0.000, 0.000, 0.000, 20:50:56.492, 1582471256492
20, 1040.01, 679.12, 825.78, 398.01, 0.000, 0.000, 0.000, 20:50:56.492, 1582471256492
21, 1037.45, 661.96, 819.28, 333.33, 0.000, 0.000, 0.000, 20:50:56.492, 1582471256492
22, 1038.16, 672.24, 816.70, 340.49, 0.000, 0.000, 0.000, 20:50:56.492, 1582471256492
23, 1039.55, 717.70, 829.87, 451.33, 0.000, 0.000, 0.000, 20:50:56.523, 1582471256523
24, 997.54, 639.95, 789.56, 341.61, 0.000, 0.000, 0.000, 20:50:56.523, 1582471256523
25, 1008.78, 642.38, 787.61, 328.23, 0.000, 0.000, 0.000, 20:50:56.523, 1582471256523
26, 1042.48, 669.87, 825.31, 336.14, 0.000, 0.000, 0.000, 20:50:56.523, 1582471256523
27, 1029.71, 706.67, 828.67, 428.73, 0.000, 0.000, 0.000, 20:50:56.524, 1582471256524
28, 1013.64, 642.32, 807.95, 344.10, 0.000, 0.000, 0.000, 20:50:56.524, 1582471256524
29, 1024.40, 654.16, 805.99, 330.59, 0.000, 0.000, 0.000, 20:50:56.536, 1582471256536
30, 1038.21, 660.31, 828.48, 319.64, 0.000, 0.000, 0.000, 20:50:56.536, 1582471256536
31, 1029.96, 706.71, 826.57, 432.70, 0.000, 0.000, 0.000, 20:50:56.552, 1582471256552
32, 1009.95, 635.76, 786.09, 340.29, 0.000, 0.000, 0.000, 20:50:56.552, 1582471256552
33, 995.91, 626.58, 766.41, 288.05, 0.000, 0.000, 0.000, 20:50:56.552, 1582471256552
34, 1027.89, 652.10, 822.30, 309.16, 0.000, 0.000, 0.000, 20:50:56.552, 1582471256552
35, 1020.99, 707.61, 824.51, 433.19, 0.000, 0.000, 0.000, 20:50:56.566, 1582471256566
36, 993.82, 575.95, 768.90, 256.41, 0.000, 0.000, 0.000, 20:50:56.566, 1582471256566
37, 1015.05, 589.36, 788.38, 237.97, 0.000, 0.000, 0.000, 20:50:56.582, 1582471256582
38, 1009.43, 645.18, 786.48, 299.71, 0.000, 0.000, 0.000, 20:50:56.582, 1582471256582
39, 1046.00, 798.65, 851.39, 567.91, 0.000, 0.000, 0.000, 20:50:56.582, 1582471256582
40, 1000.55, 595.16, 776.54, 285.28, 0.000, 0.000, 0.000, 20:50:56.582, 1582471256582
41, 1030.14, 599.09, 781.35, 227.65, 0.000, 0.000, 0.000, 20:50:56.612, 1582471256612
42, 1034.51, 665.81, 816.04, 312.49, 0.000, 0.000, 0.000, 20:50:56.612, 1582471256612
43, 1042.69, 774.81, 867.55, 557.68, 0.000, 0.000, 0.000, 20:50:56.613, 1582471256613
44, 998.08, 578.93, 796.36, 282.25, 0.000, 0.000, 0.000, 20:50:56.613, 1582471256613
45, 1020.70, 588.29, 772.81, 230.70, 0.000, 0.000, 0.000, 20:50:56.614, 1582471256614
46, 1045.66, 668.09, 821.05, 323.26, 0.000, 0.000, 0.000, 20:50:56.614, 1582471256614
47, 1011.62, 756.12, 852.49, 549.99, 0.000, 0.000, 0.000, 20:50:56.626, 1582471256626
48, 983.65, 563.22, 770.99, 261.75, 0.000, 0.000, 0.000, 20:50:56.626, 1582471256626
49, 982.33, 554.91, 761.15, 215.77, 0.000, 0.000, 0.000, 20:50:56.642, 1582471256642
50, 1004.58, 638.10, 769.76, 287.93, 0.000, 0.000, 0.000, 20:50:56.642, 1582471256642
51, 1022.91, 755.15, 839.31, 536.67, 0.000, 0.000, 0.000, 20:50:56.642, 1582471256642
52, 1003.21, 582.11, 801.56, 280.22, 0.000, 0.000, 0.000, 20:50:56.642, 1582471256642
53, 964.05, 556.92, 749.51, 213.26, 0.000, 0.000, 0.000, 20:50:56.656, 1582471256656
54, 1000.53, 628.10, 773.34, 281.03, 0.000, 0.000, 0.000, 20:50:56.656, 1582471256656
55, 1032.41, 763.41, 839.28, 532.54, 0.000, 0.000, 0.000, 20:50:56.672, 1582471256672
56, 1013.48, 593.11, 805.41, 295.56, 0.000, 0.000, 0.000, 20:50:56.672, 1582471256672
57, 1020.74, 597.34, 780.38, 239.65, 0.000, 0.000, 0.000, 20:50:56.672, 1582471256672
58, 998.73, 621.83, 788.14, 286.03, 0.000, 0.000, 0.000, 20:50:56.672, 1582471256672
59, 1021.63, 747.50, 838.39, 524.52, 0.000, 0.000, 0.000, 20:50:56.686, 1582471256686
60, 1014.35, 593.83, 801.56, 289.65, 0.000, 0.000, 0.000, 20:50:56.686, 1582471256686
61, 995.88, 572.36, 762.38, 226.85, 0.000, 0.000, 0.000, 20:50:56.702, 1582471256702
62, 1024.00, 641.67, 817.35, 305.89, 0.000, 0.000, 0.000, 20:50:56.702, 1582471256702
63, 1050.08, 770.39, 844.43, 536.86, 0.000, 0.000, 0.000, 20:50:56.702, 1582471256702
64, 988.47, 576.28, 765.77, 279.72, 0.000, 0.000, 0.000, 20:50:56.702, 1582471256702
65, 1005.16, 582.64, 776.47, 235.11, 0.000, 0.000, 0.000, 20:50:56.716, 1582471256716
66, 1047.49, 649.50, 841.17, 307.06, 0.000, 0.000, 0.000, 20:50:56.716, 1582471256716
67, 1048.26, 765.74, 861.38, 535.45, 0.000, 0.000, 0.000, 20:50:56.732, 1582471256732
68, 998.30, 586.30, 772.08, 286.30, 0.000, 0.000, 0.000, 20:50:56.732, 1582471256732
69, 1004.31, 582.17, 760.78, 233.04, 0.000, 0.000, 0.000, 20:50:56.732, 1582471256732
70, 1030.84, 641.16, 798.40, 299.00, 0.000, 0.000, 0.000, 20:50:56.732, 1582471256732
71, 1048.85, 767.18, 857.63, 543.25, 0.000, 0.000, 0.000, 20:50:56.746, 1582471256746
72, 1003.24, 587.77, 788.05, 302.01, 0.000, 0.000, 0.000, 20:50:56.746, 1582471256746
73, 995.03, 572.14, 762.41, 242.01, 0.000, 0.000, 0.000, 20:50:56.762, 1582471256762
74, 1029.01, 640.34, 801.40, 312.82, 0.000, 0.000, 0.000, 20:50:56.762, 1582471256762
75, 1072.85, 767.41, 876.16, 549.00, 0.000, 0.000, 0.000, 20:50:56.762, 1582471256762
76, 1029.95, 605.80, 810.73, 315.14, 0.000, 0.000, 0.000, 20:50:56.762, 1582471256762
77, 1008.33, 578.32, 765.11, 238.37, 0.000, 0.000, 0.000, 20:50:56.776, 1582471256776
78, 1036.38, 641.96, 791.79, 297.86, 0.000, 0.000, 0.000, 20:50:56.776, 1582471256776
79, 1102.45, 781.74, 895.74, 553.71, 0.000, 0.000, 0.000, 20:50:56.792, 1582471256792
80, 1049.73, 616.58, 808.44, 329.49, 0.000, 0.000, 0.000, 20:50:56.792, 1582471256792
81, 1004.63, 566.45, 761.76, 242.12, 0.000, 0.000, 0.000, 20:50:56.792, 1582471256792
82, 1025.27, 626.88, 775.40, 294.90, 0.000, 0.000, 0.000, 20:50:56.792, 1582471256792
83, 1071.99, 766.74, 859.01, 541.91, 0.000, 0.000, 0.000, 20:50:56.806, 1582471256806
84, 1015.05, 578.64, 776.00, 293.22, 0.000, 0.000, 0.000, 20:50:56.806, 1582471256806
85, 998.18, 556.89, 753.11, 234.67, 0.000, 0.000, 0.000, 20:50:56.822, 1582471256822
86, 1040.76, 631.01, 801.73, 302.33, 0.000, 0.000, 0.000, 20:50:56.822, 1582471256822
87, 1077.58, 760.67, 862.42, 544.67, 0.000, 0.000, 0.000, 20:50:56.822, 1582471256822
88, 1069.91, 623.55, 824.54, 349.31, 0.000, 0.000, 0.000, 20:50:56.822, 1582471256822
89, 1029.43, 574.71, 775.37, 251.66, 0.000, 0.000, 0.000, 20:50:56.836, 1582471256836
90, 1042.48, 627.38, 794.73, 310.14, 0.000, 0.000, 0.000, 20:50:56.836, 1582471256836
91, 1068.34, 750.90, 834.34, 519.45, 0.000, 0.000, 0.000, 20:50:56.851, 1582471256851
92, 1023.85, 587.90, 769.03, 316.16, 0.000, 0.000, 0.000, 20:50:56.851, 1582471256851
93, 1020.07, 565.90, 742.59, 238.20, 0.000, 0.000, 0.000, 20:50:56.852, 1582471256852
94, 1097.55, 661.95, 820.15, 326.59, 0.000, 0.000, 0.000, 20:50:56.852, 1582471256852
95, 1066.24, 743.08, 864.66, 526.74, 0.000, 0.000, 0.000, 20:50:56.866, 1582471256866
96, 1032.28, 584.35, 782.19, 309.17, 0.000, 0.000, 0.000, 20:50:56.866, 1582471256866
97, 1020.41, 567.62, 725.90, 230.76, 0.000, 0.000, 0.000, 20:50:56.882, 1582471256882
98, 1010.65, 596.74, 743.52, 277.49, 0.000, 0.000, 0.000, 20:50:56.882, 1582471256882
99, 1063.57, 733.14, 824.74, 516.39, 0.000, 0.000, 0.000, 20:50:56.882, 1582471256882
100, 1055.81, 599.35, 801.02, 324.62, 0.000, 0.000, 0.000, 20:50:56.882, 1582471256882
101, 1026.76, 566.09, 751.55, 249.93, 0.000, 0.000, 0.000, 20:50:56.896, 1582471256896
102, 1044.65, 617.87, 765.57, 289.84, 0.000, 0.000, 0.000, 20:50:56.896, 1582471256896
103, 1086.06, 749.72, 841.99, 526.35, 0.000, 0.000, 0.000, 20:50:56.912, 1582471256912
104, 1034.73, 585.19, 770.83, 317.87, 0.000, 0.000, 0.000, 20:50:56.912, 1582471256912
105, 1059.95, 578.06, 780.92, 262.31, 0.000, 0.000, 0.000, 20:50:56.912, 1582471256912
106, 1047.26, 606.58, 754.68, 295.33, 0.000, 0.000, 0.000, 20:50:56.912, 1582471256912
107, 1101.87, 754.58, 839.24, 526.85, 0.000, 0.000, 0.000, 20:50:56.926, 1582471256926
108, 1081.12, 617.55, 807.81, 346.29, 0.000, 0.000, 0.000, 20:50:56.926, 1582471256926
109, 1045.22, 570.21, 722.07, 239.92, 0.000, 0.000, 0.000, 20:50:56.942, 1582471256942
110, 1076.20, 617.29, 798.70, 312.14, 0.000, 0.000, 0.000, 20:50:56.942, 1582471256942
111, 1112.40, 746.57, 864.53, 545.43, 0.000, 0.000, 0.000, 20:50:56.942, 1582471256942
112, 1024.45, 575.95, 708.14, 318.50, 0.000, 0.000, 0.000, 20:50:56.942, 1582471256942
113, 1036.57, 555.15, 714.72, 239.30, 0.000, 0.000, 0.000, 20:50:56.956, 1582471256956
114, 1042.02, 581.41, 753.97, 279.95, 0.000, 0.000, 0.000, 20:50:56.956, 1582471256956
115, 1072.59, 717.15, 810.87, 519.42, 0.000, 0.000, 0.000, 20:50:56.972, 1582471256972
116, 1041.18, 577.59, 738.33, 330.33, 0.000, 0.000, 0.000, 20:50:56.972, 1582471256972
117, 1043.48, 545.50, 717.87, 244.78, 0.000, 0.000, 0.000, 20:50:56.972, 1582471256972
118, 1072.87, 609.76, 744.29, 301.35, 0.000, 0.000, 0.000, 20:50:56.972, 1582471256972
119, 1083.13, 727.16, 801.22, 524.18, 0.000, 0.000, 0.000, 20:50:56.986, 1582471256986
120, 1046.51, 583.44, 749.32, 337.68, 0.000, 0.000, 0.000, 20:50:56.986, 1582471256986
121, 1051.32, 553.86, 718.17, 253.35, 0.000, 0.000, 0.000, 20:50:57.002, 1582471257002
122, 1104.74, 620.74, 779.47, 316.00, 0.000, 0.000, 0.000, 20:50:57.002, 1582471257002
123, 1101.18, 741.88, 809.32, 524.37, 0.000, 0.000, 0.000, 20:50:57.002, 1582471257002
124, 1033.33, 573.98, 735.58, 338.55, 0.000, 0.000, 0.000, 20:50:57.002, 1582471257002
125, 1052.09, 550.46, 728.09, 263.81, 0.000, 0.000, 0.000, 20:50:57.016, 1582471257016
126, 1066.19, 589.90, 747.97, 292.01, 0.000, 0.000, 0.000, 20:50:57.016, 1582471257016
127, 1098.71, 721.62, 783.55, 517.85, 0.000, 0.000, 0.000, 20:50:57.032, 1582471257032
128, 1046.46, 586.51, 719.60, 345.92, 0.000, 0.000, 0.000, 20:50:57.032, 1582471257032
129, 1004.24, 509.19, 670.47, 216.17, 0.000, 0.000, 0.000, 20:50:57.032, 1582471257032
130, 1024.68, 556.39, 693.50, 263.01, 0.000, 0.000, 0.000, 20:50:57.032, 1582471257032
131, 1067.04, 703.81, 756.68, 501.79, 0.000, 0.000, 0.000, 20:50:57.046, 1582471257046
132, 1032.79, 573.29, 715.27, 342.58, 0.000, 0.000, 0.000, 20:50:57.046, 1582471257046
133, 1024.78, 516.43, 676.98, 228.36, 0.000, 0.000, 0.000, 20:50:57.062, 1582471257062
134, 1043.08, 563.95, 698.81, 274.30, 0.000, 0.000, 0.000, 20:50:57.062, 1582471257062
135, 1066.88, 697.26, 746.41, 494.30, 0.000, 0.000, 0.000, 20:50:57.062, 1582471257062
136, 1063.18, 590.54, 727.85, 363.97, 0.000, 0.000, 0.000, 20:50:57.062, 1582471257062
137, 1060.03, 539.77, 698.79, 234.99, 0.000, 0.000, 0.000, 20:50:57.076, 1582471257076
138, 1027.05, 537.01, 678.56, 251.24, 0.000, 0.000, 0.000, 20:50:57.076, 1582471257076
139, 1074.48, 693.51, 765.35, 497.02, 0.000, 0.000, 0.000, 20:50:57.092, 1582471257092
140, 1052.07, 582.40, 718.14, 352.45, 0.000, 0.000, 0.000, 20:50:57.092, 1582471257092
141, 1031.60, 513.22, 669.89, 229.22, 0.000, 0.000, 0.000, 20:50:57.092, 1582471257092
142, 1039.62, 533.65, 696.18, 258.95, 0.000, 0.000, 0.000, 20:50:57.092, 1582471257092
143, 1062.71, 678.54, 724.84, 478.34, 0.000, 0.000, 0.000, 20:50:57.106, 1582471257106
144, 1072.35, 593.91, 729.47, 369.12, 0.000, 0.000, 0.000, 20:50:57.106, 1582471257106
145, 1023.22, 500.98, 655.91, 223.00, 0.000, 0.000, 0.000, 20:50:57.122, 1582471257122
146, 1008.65, 519.87, 652.37, 239.48, 0.000, 0.000, 0.000, 20:50:57.122, 1582471257122
147, 1061.51, 678.24, 718.37, 480.56, 0.000, 0.000, 0.000, 20:50:57.122, 1582471257122
148, 1043.14, 570.40, 691.08, 358.73, 0.000, 0.000, 0.000, 20:50:57.122, 1582471257122
149, 1022.81, 499.81, 655.71, 225.45, 0.000, 0.000, 0.000, 20:50:57.136, 1582471257136
150, 1038.42, 530.26, 660.01, 247.59, 0.000, 0.000, 0.000, 20:50:57.136, 1582471257136
151, 1048.66, 656.09, 709.30, 475.03, 0.000, 0.000, 0.000, 20:50:57.167, 1582471257167
152, 1052.01, 585.27, 704.20, 376.47, 0.000, 0.000, 0.000, 20:50:57.167, 1582471257167
153, 1042.50, 506.88, 658.62, 240.65, 0.000, 0.000, 0.000, 20:50:57.168, 1582471257168
154, 1035.15, 520.01, 651.75, 246.16, 0.000, 0.000, 0.000, 20:50:57.168, 1582471257168
155, 1073.62, 667.46, 727.95, 479.22, 0.000, 0.000, 0.000, 20:50:57.168, 1582471257168
156, 1062.26, 566.21, 717.57, 380.83, 0.000, 0.000, 0.000, 20:50:57.168, 1582471257168
157, 1054.63, 497.57, 690.34, 239.06, 0.000, 0.000, 0.000, 20:50:57.182, 1582471257182
158, 1074.44, 523.92, 720.28, 283.00, 0.000, 0.000, 0.000, 20:50:57.182, 1582471257182
159, 1027.32, 630.00, 662.90, 456.42, 0.000, 0.000, 0.000, 20:50:57.182, 1582471257182
160, 1031.16, 556.82, 671.14, 369.93, 0.000, 0.000, 0.000, 20:50:57.182, 1582471257182
161, 1001.43, 465.65, 608.58, 216.77, 0.000, 0.000, 0.000, 20:50:57.196, 1582471257196
162, 999.89, 477.16, 593.16, 214.30, 0.000, 0.000, 0.000, 20:50:57.196, 1582471257196
163, 1031.97, 628.89, 679.13, 460.59, 0.000, 0.000, 0.000, 20:50:57.212, 1582471257212
164, 1040.58, 562.04, 681.06, 386.09, 0.000, 0.000, 0.000, 20:50:57.212, 1582471257212
165, 1013.12, 472.24, 620.88, 222.65, 0.000, 0.000, 0.000, 20:50:57.212, 1582471257212
166, 998.80, 466.69, 599.80, 213.41, 0.000, 0.000, 0.000, 20:50:57.212, 1582471257212
167, 1048.82, 636.50, 678.65, 463.96, 0.000, 0.000, 0.000, 20:50:57.226, 1582471257226
168, 1023.70, 539.68, 660.96, 370.28, 0.000, 0.000, 0.000, 20:50:57.226, 1582471257226
169, 1006.57, 447.36, 609.04, 221.15, 0.000, 0.000, 0.000, 20:50:57.241, 1582471257241
170, 1022.78, 475.40, 626.43, 224.50, 0.000, 0.000, 0.000, 20:50:57.241, 1582471257241
171, 1076.89, 657.15, 706.67, 484.82, 0.000, 0.000, 0.000, 20:50:57.242, 1582471257242
172, 1071.49, 589.31, 712.65, 422.16, 0.000, 0.000, 0.000, 20:50:57.242, 1582471257242
173, 986.93, 428.73, 589.30, 201.43, 0.000, 0.000, 0.000, 20:50:57.256, 1582471257256
174, 1008.87, 449.83, 590.06, 208.25, 0.000, 0.000, 0.000, 20:50:57.256, 1582471257256
175, 1045.05, 610.15, 677.21, 438.01, 0.000, 0.000, 0.000, 20:50:57.271, 1582471257271
176, 1004.47, 522.80, 648.59, 369.08, 0.000, 0.000, 0.000, 20:50:57.271, 1582471257271
177, 870.80, 340.08, 458.79, 123.07, 0.000, 0.000, 0.000, 20:50:57.272, 1582471257272
178, 910.65, 372.59, 484.34, 133.73, 0.000, 0.000, 0.000, 20:50:57.272, 1582471257272
179, 919.93, 497.76, 523.71, 339.01, 0.000, 0.000, 0.000, 20:50:57.286, 1582471257286
180, 886.19, 398.80, 514.77, 266.40, 0.000, 0.000, 0.000, 20:50:57.286, 1582471257286
181, 836.05, 269.34, 429.43, 61.71, 0.000, 0.000, 0.000, 20:50:57.302, 1582471257302
182, 845.62, 271.15, 422.61, 50.72, 0.000, 0.000, 0.000, 20:50:57.302, 1582471257302
183, 845.26, 419.30, 438.69, 269.35, 0.000, 0.000, 0.000, 20:50:57.302, 1582471257302
184, 830.24, 355.92, 432.21, 213.72, 0.000, 0.000, 0.000, 20:50:57.302, 1582471257302
185, 788.83, 214.32, 380.37, 18.00, 0.000, 0.000, 0.000, 20:50:57.316, 1582471257316
186, 775.22, 214.23, 346.94, -7.29, 0.000, 0.000, 0.000, 20:50:57.316, 1582471257316
187, 815.15, 390.38, 418.83, 239.79, 0.000, 0.000, 0.000, 20:50:57.332, 1582471257332
188, 840.19, 353.27, 454.14, 223.69, 0.000, 0.000, 0.000, 20:50:57.332, 1582471257332
189, 768.07, 189.49, 344.10, -7.67, 0.000, 0.000, 0.000, 20:50:57.332, 1582471257332
190, 768.85, 192.19, 325.48, -22.15, 0.000, 0.000, 0.000, 20:50:57.332, 1582471257332
191, 846.75, 395.54, 440.76, 249.13, 0.000, 0.000, 0.000, 20:50:57.346, 1582471257346
192, 844.12, 363.34, 445.50, 239.78, 0.000, 0.000, 0.000, 20:50:57.346, 1582471257346
193, 851.59, 254.46, 398.28, 49.60, 0.000, 0.000, 0.000, 20:50:57.362, 1582471257362
194, 856.46, 266.85, 391.70, 44.49, 0.000, 0.000, 0.000, 20:50:57.362, 1582471257362
195, 894.19, 438.71, 482.92, 292.08, 0.000, 0.000, 0.000, 20:50:57.362, 1582471257362
196, 893.44, 418.68, 497.75, 288.27, 0.000, 0.000, 0.000, 20:50:57.362, 1582471257362
197, 880.96, 294.15, 436.45, 83.73, 0.000, 0.000, 0.000, 20:50:57.376, 1582471257376
198, 888.05, 294.75, 423.11, 72.30, 0.000, 0.000, 0.000, 20:50:57.376, 1582471257376
199, 950.13, 496.43, 517.30, 340.38, 0.000, 0.000, 0.000, 20:50:57.392, 1582471257392
200, 981.11, 499.79, 568.56, 354.15, 0.000, 0.000, 0.000, 20:50:57.392, 1582471257392
0, 914.48, 329.61, 456.59, 106.67, 0.000, 0.000, 0.000, 20:50:57.392, 1582471257392
1, 917.56, 334.16, 458.91, 97.93, 0.000, 0.000, 0.000, 20:50:57.407, 1582471257407
2, 967.77, 526.42, 533.16, 352.08, 0.000, 0.000, 0.000, 20:50:57.407, 1582471257407
3, 969.44, 504.19, 535.55, 360.55, 0.000, 0.000, 0.000, 20:50:57.407, 1582471257407
4, 919.30, 346.01, 444.64, 121.16, 0.000, 0.000, 0.000, 20:50:57.407, 1582471257407
5, 956.73, 363.22, 485.79, 115.86, 0.000, 0.000, 0.000, 20:50:57.421, 1582471257421
6, 981.81, 547.10, 523.62, 353.17, 0.000, 0.000, 0.000, 20:50:57.421, 1582471257421
7, 971.17, 531.73, 534.62, 369.14, 0.000, 0.000, 0.000, 20:50:57.436, 1582471257436
8, 966.84, 396.47, 474.71, 166.43, 0.000, 0.000, 0.000, 20:50:57.436, 1582471257436
9, 946.37, 387.28, 474.24, 149.17, 0.000, 0.000, 0.000, 20:50:57.452, 1582471257452
10, 995.14, 574.74, 550.33, 391.49, 0.000, 0.000, 0.000, 20:50:57.452, 1582471257452
11, 1001.67, 571.91, 572.35, 405.97, 0.000, 0.000, 0.000, 20:50:57.452, 1582471257452
12, 962.99, 382.12, 504.98, 152.43, 0.000, 0.000, 0.000, 20:50:57.452, 1582471257452
13, 948.89, 384.95, 476.51, 137.26, 0.000, 0.000, 0.000, 20:50:57.467, 1582471257467
14, 1001.50, 578.38, 543.06, 379.72, 0.000, 0.000, 0.000, 20:50:57.467, 1582471257467
15, 1012.26, 580.36, 582.54, 419.98, 0.000, 0.000, 0.000, 20:50:57.467, 1582471257467
16, 972.26, 404.50, 519.20, 169.93, 0.000, 0.000, 0.000, 20:50:57.467, 1582471257467
17, 886.52, 352.06, 411.02, 103.40, 0.000, 0.000, 0.000, 20:50:57.481, 1582471257481
18, 929.14, 535.51, 496.64, 336.28, 0.000, 0.000, 0.000, 20:50:57.481, 1582471257481
19, 970.90, 584.29, 579.22, 427.33, 0.000, 0.000, 0.000, 20:50:57.512, 1582471257512
20, 963.08, 422.97, 527.28, 192.92, 0.000, 0.000, 0.000, 20:50:57.512, 1582471257512
21, 894.92, 368.14, 420.36, 103.70, 0.000, 0.000, 0.000, 20:50:57.513, 1582471257513
22, 933.72, 539.97, 492.36, 331.15, 0.000, 0.000, 0.000, 20:50:57.513, 1582471257513
23, 965.53, 581.33, 577.14, 426.81, 0.000, 0.000, 0.000, 20:50:57.514, 1582471257514
24, 932.79, 421.19, 495.06, 175.40, 0.000, 0.000, 0.000, 20:50:57.514, 1582471257514
