%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
18, 824.75, 491.57, 655.99, 101.00, 0.000, 0.000, 0.000, 20:59:04.258, 1582471744258
19, 953.83, 567.82, 772.98, 218.96, 0.000, 0.000, 0.000, 20:59:04.258, 1582471744258
20, 927.93, 488.26, 685.94, 160.93, 0.000, 0.000, 0.000, 20:59:04.258, 1582471744258
21, 876.44, 507.22, 648.23, 123.12, 0.000, 0.000, 0.000, 20:59:04.259, 1582471744259
22, 878.16, 553.02, 702.98, 166.86, 0.000, 0.000, 0.000, 20:59:04.259, 1582471744259
23, 983.73, 587.40, 824.13, 256.62, 0.000, 0.000, 0.000, 20:59:04.271, 1582471744271
24, 981.35, 541.17, 754.96, 212.24, 0.000, 0.000, 0.000, 20:59:04.271, 1582471744271
25, 937.68, 563.00, 700.48, 180.75, 0.000, 0.000, 0.000, 20:59:04.287, 1582471744287
26, 938.87, 601.35, 749.44, 203.12, 0.000, 0.000, 0.000, 20:59:04.287, 1582471744287
27, 1054.39, 642.70, 912.19, 299.26, 0.000, 0.000, 0.000, 20:59:04.287, 1582471744287
28, 958.78, 542.50, 708.59, 204.39, 0.000, 0.000, 0.000, 20:59:04.287, 1582471744287
29, 957.38, 568.12, 733.12, 188.93, 0.000, 0.000, 0.000, 20:59:04.301, 1582471744301
30, 1017.58, 648.57, 837.07, 243.10, 0.000, 0.000, 0.000, 20:59:04.301, 1582471744301
31, 1077.25, 683.97, 890.63, 318.31, 0.000, 0.000, 0.000, 20:59:04.317, 1582471744317
32, 995.78, 563.21, 778.12, 234.42, 0.000, 0.000, 0.000, 20:59:04.317, 1582471744317
33, 989.64, 593.97, 789.83, 206.58, 0.000, 0.000, 0.000, 20:59:04.317, 1582471744317
34, 975.34, 626.56, 790.82, 231.74, 0.000, 0.000, 0.000, 20:59:04.317, 1582471744317
35, 1079.21, 692.36, 899.82, 333.71, 0.000, 0.000, 0.000, 20:59:04.331, 1582471744331
36, 1032.38, 600.45, 791.35, 251.14, 0.000, 0.000, 0.000, 20:59:04.331, 1582471744331
37, 978.75, 590.16, 780.85, 208.07, 0.000, 0.000, 0.000, 20:59:04.347, 1582471744347
38, 984.99, 646.70, 808.41, 237.67, 0.000, 0.000, 0.000, 20:59:04.347, 1582471744347
39, 1073.17, 700.77, 892.01, 325.83, 0.000, 0.000, 0.000, 20:59:04.348, 1582471744348
40, 1075.78, 656.28, 827.64, 272.59, 0.000, 0.000, 0.000, 20:59:04.348, 1582471744348
41, 1021.22, 652.13, 795.40, 214.20, 0.000, 0.000, 0.000, 20:59:04.361, 1582471744361
42, 1043.65, 700.75, 843.89, 228.93, 0.000, 0.000, 0.000, 20:59:04.361, 1582471744361
43, 1066.43, 694.43, 910.21, 296.96, 0.000, 0.000, 0.000, 20:59:04.377, 1582471744377
44, 1076.58, 642.11, 849.29, 252.07, 0.000, 0.000, 0.000, 20:59:04.377, 1582471744377
45, 1000.07, 634.05, 779.17, 196.98, 0.000, 0.000, 0.000, 20:59:04.377, 1582471744377
46, 1023.68, 690.82, 827.35, 240.86, 0.000, 0.000, 0.000, 20:59:04.377, 1582471744377
47, 1093.75, 733.72, 910.61, 309.27, 0.000, 0.000, 0.000, 20:59:04.391, 1582471744391
48, 1119.48, 686.06, 880.30, 284.74, 0.000, 0.000, 0.000, 20:59:04.391, 1582471744391
49, 1019.87, 654.70, 789.37, 191.51, 0.000, 0.000, 0.000, 20:59:04.407, 1582471744407
50, 1033.00, 687.59, 815.06, 234.48, 0.000, 0.000, 0.000, 20:59:04.407, 1582471744407
51, 1106.07, 740.46, 927.73, 301.74, 0.000, 0.000, 0.000, 20:59:04.407, 1582471744407
52, 1071.73, 665.87, 819.23, 259.10, 0.000, 0.000, 0.000, 20:59:04.407, 1582471744407
53, 1031.14, 673.76, 793.74, 210.09, 0.000, 0.000, 0.000, 20:59:04.421, 1582471744421
54, 1012.82, 695.18, 803.59, 222.65, 0.000, 0.000, 0.000, 20:59:04.421, 1582471744421
55, 1124.18, 768.55, 947.88, 335.89, 0.000, 0.000, 0.000, 20:59:04.437, 1582471744437
56, 1100.31, 692.72, 881.43, 289.86, 0.000, 0.000, 0.000, 20:59:04.437, 1582471744437
57, 944.12, 611.15, 734.36, 163.81, 0.000, 0.000, 0.000, 20:59:04.437, 1582471744437
58, 1054.20, 705.48, 822.59, 203.11, 0.000, 0.000, 0.000, 20:59:04.437, 1582471744437
59, 1129.29, 776.32, 938.33, 298.49, 0.000, 0.000, 0.000, 20:59:04.451, 1582471744451
60, 1036.75, 666.35, 846.92, 244.40, 0.000, 0.000, 0.000, 20:59:04.451, 1582471744451
61, 1008.59, 649.54, 784.35, 176.12, 0.000, 0.000, 0.000, 20:59:04.467, 1582471744467
62, 1009.49, 676.15, 786.87, 169.62, 0.000, 0.000, 0.000, 20:59:04.467, 1582471744467
63, 1074.73, 724.84, 877.72, 251.12, 0.000, 0.000, 0.000, 20:59:04.467, 1582471744467
64, 1096.62, 713.97, 880.86, 271.96, 0.000, 0.000, 0.000, 20:59:04.467, 1582471744467
65, 990.59, 629.80, 795.36, 161.56, 0.000, 0.000, 0.000, 20:59:04.481, 1582471744481
66, 1013.93, 678.60, 784.82, 160.84, 0.000, 0.000, 0.000, 20:59:04.481, 1582471744481
67, 1105.08, 746.34, 917.46, 262.87, 0.000, 0.000, 0.000, 20:59:04.497, 1582471744497
68, 1002.57, 636.08, 827.09, 208.71, 0.000, 0.000, 0.000, 20:59:04.497, 1582471744497
69, 998.35, 636.99, 792.68, 146.07, 0.000, 0.000, 0.000, 20:59:04.497, 1582471744497
70, 1036.56, 680.10, 821.38, 149.87, 0.000, 0.000, 0.000, 20:59:04.497, 1582471744497
71, 1050.55, 704.27, 896.98, 236.47, 0.000, 0.000, 0.000, 20:59:04.511, 1582471744511
72, 1038.42, 675.37, 839.97, 216.60, 0.000, 0.000, 0.000, 20:59:04.511, 1582471744511
73, 1030.60, 676.68, 807.57, 150.40, 0.000, 0.000, 0.000, 20:59:04.527, 1582471744527
74, 1033.63, 692.24, 853.82, 157.22, 0.000, 0.000, 0.000, 20:59:04.527, 1582471744527
75, 1058.87, 708.18, 908.17, 231.05, 0.000, 0.000, 0.000, 20:59:04.527, 1582471744527
76, 1064.44, 691.16, 890.05, 230.27, 0.000, 0.000, 0.000, 20:59:04.527, 1582471744527
77, 1027.29, 656.96, 828.07, 154.42, 0.000, 0.000, 0.000, 20:59:04.541, 1582471744541
78, 1046.03, 707.17, 836.14, 153.28, 0.000, 0.000, 0.000, 20:59:04.541, 1582471744541
79, 1123.71, 764.80, 999.50, 273.15, 0.000, 0.000, 0.000, 20:59:04.557, 1582471744557
80, 1049.06, 685.12, 876.75, 227.25, 0.000, 0.000, 0.000, 20:59:04.557, 1582471744557
81, 979.76, 637.21, 794.61, 132.52, 0.000, 0.000, 0.000, 20:59:04.557, 1582471744557
82, 1077.48, 722.70, 898.24, 160.62, 0.000, 0.000, 0.000, 20:59:04.557, 1582471744557
83, 1127.79, 778.82, 993.11, 252.70, 0.000, 0.000, 0.000, 20:59:04.571, 1582471744571
84, 1076.82, 707.45, 914.82, 230.43, 0.000, 0.000, 0.000, 20:59:04.571, 1582471744571
85, 1013.13, 669.15, 819.87, 144.73, 0.000, 0.000, 0.000, 20:59:04.587, 1582471744587
86, 1045.29, 715.09, 856.20, 156.20, 0.000, 0.000, 0.000, 20:59:04.587, 1582471744587
87, 1139.62, 804.80, 1004.32, 272.24, 0.000, 0.000, 0.000, 20:59:04.587, 1582471744587
88, 1070.75, 702.49, 946.87, 235.91, 0.000, 0.000, 0.000, 20:59:04.587, 1582471744587
89, 1054.83, 693.76, 918.80, 172.25, 0.000, 0.000, 0.000, 20:59:04.601, 1582471744601
90, 1109.90, 772.79, 934.09, 195.40, 0.000, 0.000, 0.000, 20:59:04.601, 1582471744601
91, 1160.71, 815.00, 1083.98, 291.30, 0.000, 0.000, 0.000, 20:59:04.617, 1582471744617
92, 1047.17, 716.43, 944.90, 239.61, 0.000, 0.000, 0.000, 20:59:04.617, 1582471744617
93, 1017.09, 699.01, 865.81, 162.62, 0.000, 0.000, 0.000, 20:59:04.617, 1582471744617
94, 1080.79, 761.21, 936.67, 184.93, 0.000, 0.000, 0.000, 20:59:04.617, 1582471744617
95, 1161.80, 835.59, 1056.32, 286.58, 0.000, 0.000, 0.000, 20:59:04.631, 1582471744631
96, 1127.82, 767.48, 1037.60, 267.08, 0.000, 0.000, 0.000, 20:59:04.631, 1582471744631
97, 1030.62, 707.80, 923.37, 152.09, 0.000, 0.000, 0.000, 20:59:04.647, 1582471744647
98, 1043.29, 739.37, 922.69, 156.29, 0.000, 0.000, 0.000, 20:59:04.647, 1582471744647
99, 1144.67, 830.13, 1066.23, 284.42, 0.000, 0.000, 0.000, 20:59:04.647, 1582471744647
100, 1078.05, 737.04, 1012.43, 245.38, 0.000, 0.000, 0.000, 20:59:04.647, 1582471744647
101, 1062.36, 730.99, 969.08, 176.05, 0.000, 0.000, 0.000, 20:59:04.661, 1582471744661
102, 1069.26, 757.02, 988.52, 176.01, 0.000, 0.000, 0.000, 20:59:04.661, 1582471744661
103, 1185.67, 871.41, 1143.56, 329.08, 0.000, 0.000, 0.000, 20:59:04.677, 1582471744677
104, 1135.42, 815.69, 1104.08, 297.62, 0.000, 0.000, 0.000, 20:59:04.677, 1582471744677
105, 1047.48, 731.66, 970.19, 184.68, 0.000, 0.000, 0.000, 20:59:04.678, 1582471744678
106, 1054.56, 759.19, 996.62, 166.39, 0.000, 0.000, 0.000, 20:59:04.678, 1582471744678
107, 1164.25, 835.88, 1166.91, 301.99, 0.000, 0.000, 0.000, 20:59:04.691, 1582471744691
108, 1054.04, 751.92, 1011.38, 238.85, 0.000, 0.000, 0.000, 20:59:04.691, 1582471744691
109, 1031.88, 745.37, 944.26, 159.45, 0.000, 0.000, 0.000, 20:59:04.707, 1582471744707
110, 1059.38, 775.44, 980.74, 172.68, 0.000, 0.000, 0.000, 20:59:04.707, 1582471744707
111, 1121.27, 823.45, 1100.36, 270.43, 0.000, 0.000, 0.000, 20:59:04.707, 1582471744707
112, 1061.16, 759.44, 1024.55, 236.87, 0.000, 0.000, 0.000, 20:59:04.707, 1582471744707
113, 972.17, 685.74, 940.64, 129.59, 0.000, 0.000, 0.000, 20:59:04.721, 1582471744721
114, 1016.25, 725.86, 961.73, 127.91, 0.000, 0.000, 0.000, 20:59:04.721, 1582471744721
115, 1134.80, 833.27, 1119.43, 277.76, 0.000, 0.000, 0.000, 20:59:04.737, 1582471744737
116, 1045.43, 730.64, 1025.38, 234.19, 0.000, 0.000, 0.000, 20:59:04.737, 1582471744737
117, 1002.28, 694.04, 966.56, 116.55, 0.000, 0.000, 0.000, 20:59:04.737, 1582471744737
118, 1009.69, 721.06, 993.82, 128.70, 0.000, 0.000, 0.000, 20:59:04.737, 1582471744737
119, 1099.65, 803.51, 1124.16, 256.98, 0.000, 0.000, 0.000, 20:59:04.751, 1582471744751
120, 1023.09, 734.41, 1025.49, 213.59, 0.000, 0.000, 0.000, 20:59:04.751, 1582471744751
121, 978.03, 705.81, 915.26, 136.99, 0.000, 0.000, 0.000, 20:59:04.767, 1582471744767
122, 1035.98, 757.55, 971.87, 164.42, 0.000, 0.000, 0.000, 20:59:04.767, 1582471744767
123, 1077.09, 800.25, 1090.58, 244.10, 0.000, 0.000, 0.000, 20:59:04.767, 1582471744767
124, 1031.77, 733.39, 1020.20, 227.31, 0.000, 0.000, 0.000, 20:59:04.767, 1582471744767
125, 955.19, 674.44, 919.02, 116.17, 0.000, 0.000, 0.000, 20:59:04.781, 1582471744781
126, 981.07, 725.36, 955.35, 145.30, 0.000, 0.000, 0.000, 20:59:04.781, 1582471744781
127, 1061.40, 798.95, 1084.03, 255.20, 0.000, 0.000, 0.000, 20:59:04.812, 1582471744812
128, 1058.40, 765.29, 1065.42, 264.76, 0.000, 0.000, 0.000, 20:59:04.812, 1582471744812
129, 961.84, 697.56, 962.28, 152.59, 0.000, 0.000, 0.000, 20:59:04.813, 1582471744813
130, 993.55, 734.95, 966.70, 154.33, 0.000, 0.000, 0.000, 20:59:04.813, 1582471744813
131, 1093.68, 824.93, 1121.82, 278.00, 0.000, 0.000, 0.000, 20:59:04.814, 1582471744814
132, 1085.97, 783.03, 1113.95, 301.38, 0.000, 0.000, 0.000, 20:59:04.814, 1582471744814
133, 1013.46, 730.17, 1030.03, 203.27, 0.000, 0.000, 0.000, 20:59:04.827, 1582471744827
134, 982.23, 737.12, 916.05, 161.15, 0.000, 0.000, 0.000, 20:59:04.827, 1582471744827
135, 1056.14, 797.70, 1072.89, 279.66, 0.000, 0.000, 0.000, 20:59:04.827, 1582471744827
136, 1018.32, 748.78, 1046.86, 272.03, 0.000, 0.000, 0.000, 20:59:04.827, 1582471744827
137, 1001.98, 725.22, 979.70, 190.16, 0.000, 0.000, 0.000, 20:59:04.841, 1582471744841
138, 1013.14, 746.77, 993.07, 193.71, 0.000, 0.000, 0.000, 20:59:04.841, 1582471744841
139, 1014.24, 783.42, 1009.52, 260.94, 0.000, 0.000, 0.000, 20:59:04.857, 1582471744857
140, 1013.56, 753.47, 1033.32, 277.89, 0.000, 0.000, 0.000, 20:59:04.857, 1582471744857
141, 926.93, 689.87, 922.12, 169.71, 0.000, 0.000, 0.000, 20:59:04.857, 1582471744857
142, 997.84, 749.98, 971.09, 183.77, 0.000, 0.000, 0.000, 20:59:04.857, 1582471744857
143, 1051.36, 805.95, 1093.68, 307.68, 0.000, 0.000, 0.000, 20:59:04.887, 1582471744887
144, 1043.15, 780.92, 1066.60, 306.65, 0.000, 0.000, 0.000, 20:59:04.887, 1582471744887
145, 953.06, 708.36, 927.15, 198.04, 0.000, 0.000, 0.000, 20:59:04.888, 1582471744888
146, 962.84, 727.32, 936.44, 185.99, 0.000, 0.000, 0.000, 20:59:04.888, 1582471744888
147, 1090.24, 846.66, 1118.31, 333.15, 0.000, 0.000, 0.000, 20:59:04.889, 1582471744889
148, 1054.06, 792.10, 1064.95, 323.82, 0.000, 0.000, 0.000, 20:59:04.889, 1582471744889
149, 939.05, 700.11, 905.89, 186.75, 0.000, 0.000, 0.000, 20:59:04.901, 1582471744901
150, 948.92, 709.75, 920.46, 180.27, 0.000, 0.000, 0.000, 20:59:04.901, 1582471744901
151, 1047.89, 800.62, 1093.19, 295.65, 0.000, 0.000, 0.000, 20:59:04.917, 1582471744917
152, 1024.22, 761.84, 1072.55, 319.64, 0.000, 0.000, 0.000, 20:59:04.917, 1582471744917
153, 941.51, 697.79, 904.68, 188.47, 0.000, 0.000, 0.000, 20:59:04.917, 1582471744917
154, 924.87, 698.33, 856.49, 150.93, 0.000, 0.000, 0.000, 20:59:04.917, 1582471744917
155, 1020.06, 796.29, 1041.12, 285.78, 0.000, 0.000, 0.000, 20:59:04.931, 1582471744931
156, 1028.65, 786.27, 1018.79, 308.33, 0.000, 0.000, 0.000, 20:59:04.931, 1582471744931
157, 903.33, 684.90, 859.95, 177.58, 0.000, 0.000, 0.000, 20:59:04.947, 1582471744947
158, 941.33, 716.77, 875.65, 168.35, 0.000, 0.000, 0.000, 20:59:04.947, 1582471744947
159, 991.35, 785.18, 998.39, 274.61, 0.000, 0.000, 0.000, 20:59:04.947, 1582471744947
160, 994.07, 753.61, 1020.50, 311.25, 0.000, 0.000, 0.000, 20:59:04.947, 1582471744947
161, 911.02, 678.69, 871.70, 194.28, 0.000, 0.000, 0.000, 20:59:04.961, 1582471744961
162, 919.41, 698.43, 856.35, 168.32, 0.000, 0.000, 0.000, 20:59:04.961, 1582471744961
163, 1006.42, 790.84, 1004.80, 304.84, 0.000, 0.000, 0.000, 20:59:04.977, 1582471744977
164, 994.34, 763.94, 997.02, 315.10, 0.000, 0.000, 0.000, 20:59:04.977, 1582471744977
165, 912.00, 692.57, 847.51, 196.24, 0.000, 0.000, 0.000, 20:59:04.978, 1582471744978
166, 897.08, 683.30, 810.49, 153.95, 0.000, 0.000, 0.000, 20:59:04.978, 1582471744978
167, 978.47, 772.01, 967.70, 276.39, 0.000, 0.000, 0.000, 20:59:04.991, 1582471744991
168, 1023.55, 769.08, 1042.28, 342.81, 0.000, 0.000, 0.000, 20:59:04.991, 1582471744991
169, 940.91, 706.29, 883.29, 214.29, 0.000, 0.000, 0.000, 20:59:05.007, 1582471745007
170, 873.75, 663.92, 768.35, 142.84, 0.000, 0.000, 0.000, 20:59:05.007, 1582471745007
171, 950.12, 776.63, 906.27, 274.07, 0.000, 0.000, 0.000, 20:59:05.007, 1582471745007
172, 1007.42, 795.85, 986.22, 339.57, 0.000, 0.000, 0.000, 20:59:05.007, 1582471745007
173, 900.01, 693.02, 825.45, 210.81, 0.000, 0.000, 0.000, 20:59:05.021, 1582471745021
174, 861.27, 666.04, 761.52, 155.17, 0.000, 0.000, 0.000, 20:59:05.021, 1582471745021
175, 926.23, 757.41, 890.09, 274.72, 0.000, 0.000, 0.000, 20:59:05.037, 1582471745037
176, 960.58, 773.11, 950.17, 351.94, 0.000, 0.000, 0.000, 20:59:05.037, 1582471745037
177, 877.23, 698.09, 791.94, 215.50, 0.000, 0.000, 0.000, 20:59:05.037, 1582471745037
178, 866.00, 681.16, 752.62, 181.62, 0.000, 0.000, 0.000, 20:59:05.037, 1582471745037
179, 954.55, 779.99, 921.45, 300.09, 0.000, 0.000, 0.000, 20:59:05.051, 1582471745051
180, 962.30, 773.06, 957.49, 350.93, 0.000, 0.000, 0.000, 20:59:05.051, 1582471745051
181, 876.39, 693.05, 801.02, 219.11, 0.000, 0.000, 0.000, 20:59:05.067, 1582471745067
182, 866.95, 686.47, 754.28, 170.40, 0.000, 0.000, 0.000, 20:59:05.067, 1582471745067
183, 969.57, 794.82, 921.91, 294.63, 0.000, 0.000, 0.000, 20:59:05.067, 1582471745067
184, 963.14, 780.67, 960.90, 376.34, 0.000, 0.000, 0.000, 20:59:05.067, 1582471745067
185, 895.50, 702.05, 826.75, 252.53, 0.000, 0.000, 0.000, 20:59:05.081, 1582471745081
186, 900.81, 719.75, 771.63, 221.98, 0.000, 0.000, 0.000, 20:59:05.081, 1582471745081
187, 959.21, 791.96, 908.03, 296.34, 0.000, 0.000, 0.000, 20:59:05.097, 1582471745097
188, 945.81, 777.25, 986.72, 401.63, 0.000, 0.000, 0.000, 20:59:05.097, 1582471745097
189, 880.24, 723.89, 777.73, 275.03, 0.000, 0.000, 0.000, 20:59:05.097, 1582471745097
190, 814.56, 656.70, 693.35, 172.59, 0.000, 0.000, 0.000, 20:59:05.097, 1582471745097
191, 848.06, 699.90, 813.65, 265.30, 0.000, 0.000, 0.000, 20:59:05.127, 1582471745127
192, 897.63, 736.11, 905.19, 336.77, 0.000, 0.000, 0.000, 20:59:05.127, 1582471745127
193, 797.29, 639.54, 710.18, 200.21, 0.000, 0.000, 0.000, 20:59:05.128, 1582471745128
194, 773.75, 612.03, 646.66, 132.67, 0.000, 0.000, 0.000, 20:59:05.128, 1582471745128
195, 848.94, 707.12, 805.06, 250.35, 0.000, 0.000, 0.000, 20:59:05.129, 1582471745129
196, 892.09, 751.35, 893.75, 355.80, 0.000, 0.000, 0.000, 20:59:05.129, 1582471745129
197, 793.19, 653.17, 709.36, 195.51, 0.000, 0.000, 0.000, 20:59:05.141, 1582471745141
198, 770.46, 632.67, 650.63, 148.07, 0.000, 0.000, 0.000, 20:59:05.141, 1582471745141
199, 850.39, 738.69, 819.69, 272.93, 0.000, 0.000, 0.000, 20:59:05.157, 1582471745157
200, 921.82, 798.67, 926.39, 383.66, 0.000, 0.000, 0.000, 20:59:05.157, 1582471745157
0, 827.00, 700.77, 759.38, 234.28, 0.000, 0.000, 0.000, 20:59:05.157, 1582471745157
1, 830.72, 715.85, 696.85, 189.25, 0.000, 0.000, 0.000, 20:59:05.172, 1582471745172
2, 994.66, 861.61, 939.41, 349.43, 0.000, 0.000, 0.000, 20:59:05.172, 1582471745172
3, 920.76, 814.21, 914.73, 391.62, 0.000, 0.000, 0.000, 20:59:05.172, 1582471745172
4, 815.22, 714.43, 733.18, 234.49, 0.000, 0.000, 0.000, 20:59:05.172, 1582471745172
5, 688.79, 604.00, 551.37, 121.07, 0.000, 0.000, 0.000, 20:59:05.186, 1582471745186
6, 784.60, 719.66, 733.98, 231.20, 0.000, 0.000, 0.000, 20:59:05.186, 1582471745186
7, 804.67, 749.08, 804.18, 334.54, 0.000, 0.000, 0.000, 20:59:05.202, 1582471745202
8, 757.91, 684.33, 651.99, 203.37, 0.000, 0.000, 0.000, 20:59:05.202, 1582471745202
9, 714.00, 658.76, 565.77, 136.43, 0.000, 0.000, 0.000, 20:59:05.202, 1582471745202
10, 774.39, 736.98, 698.54, 241.79, 0.000, 0.000, 0.000, 20:59:05.202, 1582471745202
11, 850.11, 816.37, 822.22, 377.91, 0.000, 0.000, 0.000, 20:59:05.216, 1582471745216
12, 735.54, 697.01, 616.05, 216.85, 0.000, 0.000, 0.000, 20:59:05.216, 1582471745216
13, 721.31, 699.82, 551.46, 143.31, 0.000, 0.000, 0.000, 20:59:05.232, 1582471745232
14, 812.11, 811.07, 712.12, 267.51, 0.000, 0.000, 0.000, 20:59:05.232, 1582471745232
15, 834.77, 842.74, 801.99, 381.74, 0.000, 0.000, 0.000, 20:59:05.233, 1582471745233
16, 668.72, 691.81, 562.70, 192.34, 0.000, 0.000, 0.000, 20:59:05.233, 1582471745233
17, 625.35, 658.60, 443.46, 110.04, 0.000, 0.000, 0.000, 20:59:05.246, 1582471745246
18, 757.63, 806.05, 618.02, 251.41, 0.000, 0.000, 0.000, 20:59:05.246, 1582471745246
19, 857.40, 887.54, 806.59, 405.46, 0.000, 0.000, 0.000, 20:59:05.262, 1582471745262
20, 649.55, 701.74, 523.76, 197.82, 0.000, 0.000, 0.000, 20:59:05.262, 1582471745262
21, 610.93, 658.10, 439.01, 113.89, 0.000, 0.000, 0.000, 20:59:05.262, 1582471745262
22, 739.42, 807.81, 631.37, 259.61, 0.000, 0.000, 0.000, 20:59:05.262, 1582471745262
23, 820.08, 886.38, 783.57, 408.23, 0.000, 0.000, 0.000, 20:59:05.276, 1582471745276
24, 672.24, 726.65, 526.60, 198.65, 0.000, 0.000, 0.000, 20:59:05.276, 1582471745276
25, 637.26, 694.06, 449.87, 129.84, 0.000, 0.000, 0.000, 20:59:05.292, 1582471745292
26, 753.67, 826.90, 636.73, 257.97, 0.000, 0.000, 0.000, 20:59:05.292, 1582471745292
27, 809.74, 886.27, 756.03, 383.07, 0.000, 0.000, 0.000, 20:59:05.292, 1582471745292
28, 676.06, 733.55, 546.75, 209.27, 0.000, 0.000, 0.000, 20:59:05.292, 1582471745292
29, 609.94, 674.57, 419.41, 105.02, 0.000, 0.000, 0.000, 20:59:05.306, 1582471745306
30, 697.99, 779.04, 574.71, 224.13, 0.000, 0.000, 0.000, 20:59:05.306, 1582471745306
31, 810.60, 895.24, 752.66, 392.99, 0.000, 0.000, 0.000, 20:59:05.322, 1582471745322
32, 680.58, 754.16, 530.29, 213.04, 0.000, 0.000, 0.000, 20:59:05.322, 1582471745322
33, 672.31, 736.82, 461.37, 141.25, 0.000, 0.000, 0.000, 20:59:05.322, 1582471745322
34, 747.97, 838.73, 620.66, 270.60, 0.000, 0.000, 0.000, 20:59:05.322, 1582471745322
35, 818.69, 903.60, 745.98, 408.85, 0.000, 0.000, 0.000, 20:59:05.336, 1582471745336
36, 690.72, 771.00, 500.27, 230.72, 0.000, 0.000, 0.000, 20:59:05.336, 1582471745336
37, 679.97, 740.09, 464.87, 161.04, 0.000, 0.000, 0.000, 20:59:05.351, 1582471745351
38, 736.15, 835.59, 574.85, 269.59, 0.000, 0.000, 0.000, 20:59:05.351, 1582471745351
39, 840.77, 928.29, 734.44, 425.28, 0.000, 0.000, 0.000, 20:59:05.367, 1582471745367
40, 678.05, 789.80, 438.72, 234.24, 0.000, 0.000, 0.000, 20:59:05.367, 1582471745367
41, 637.34, 730.12, 380.93, 159.70, 0.000, 0.000, 0.000, 20:59:05.367, 1582471745367
42, 708.94, 820.03, 522.79, 248.64, 0.000, 0.000, 0.000, 20:59:05.367, 1582471745367
43, 794.58, 906.22, 677.63, 417.49, 0.000, 0.000, 0.000, 20:59:05.382, 1582471745382
44, 687.57, 786.45, 457.33, 240.62, 0.000, 0.000, 0.000, 20:59:05.382, 1582471745382
45, 636.73, 729.46, 349.08, 144.95, 0.000, 0.000, 0.000, 20:59:05.382, 1582471745382
46, 734.67, 843.07, 505.17, 267.93, 0.000, 0.000, 0.000, 20:59:05.382, 1582471745382
47, 826.69, 939.94, 663.56, 436.67, 0.000, 0.000, 0.000, 20:59:05.396, 1582471745396
48, 721.72, 820.79, 460.34, 259.17, 0.000, 0.000, 0.000, 20:59:05.396, 1582471745396
49, 662.15, 760.00, 360.58, 168.46, 0.000, 0.000, 0.000, 20:59:05.412, 1582471745412
50, 751.77, 846.14, 520.26, 269.10, 0.000, 0.000, 0.000, 20:59:05.412, 1582471745412
51, 849.77, 948.38, 656.78, 432.03, 0.000, 0.000, 0.000, 20:59:05.412, 1582471745412
52, 651.67, 770.15, 386.69, 229.97, 0.000, 0.000, 0.000, 20:59:05.412, 1582471745412
53, 643.48, 745.73, 282.50, 145.44, 0.000, 0.000, 0.000, 20:59:05.442, 1582471745442
54, 726.40, 847.45, 460.66, 266.13, 0.000, 0.000, 0.000, 20:59:05.442, 1582471745442
55, 727.27, 875.51, 532.03, 381.49, 0.000, 0.000, 0.000, 20:59:05.443, 1582471745443
56, 623.80, 752.52, 328.74, 208.49, 0.000, 0.000, 0.000, 20:59:05.443, 1582471745443
57, 611.47, 716.04, 259.03, 135.27, 0.000, 0.000, 0.000, 20:59:05.444, 1582471745444
58, 695.04, 823.91, 399.48, 241.20, 0.000, 0.000, 0.000, 20:59:05.444, 1582471745444
59, 802.53, 925.86, 565.03, 407.18, 0.000, 0.000, 0.000, 20:59:05.473, 1582471745473
60, 713.52, 812.33, 389.09, 250.34, 0.000, 0.000, 0.000, 20:59:05.473, 1582471745473
61, 591.66, 727.87, 200.74, 127.41, 0.000, 0.000, 0.000, 20:59:05.473, 1582471745473
62, 687.55, 826.33, 366.75, 253.02, 0.000, 0.000, 0.000, 20:59:05.473, 1582471745473
63, 812.44, 945.12, 538.70, 427.57, 0.000, 0.000, 0.000, 20:59:05.474, 1582471745474
64, 712.79, 826.33, 334.89, 261.73, 0.000, 0.000, 0.000, 20:59:05.474, 1582471745474
65, 649.71, 767.75, 229.54, 172.17, 0.000, 0.000, 0.000, 20:59:05.486, 1582471745486
66, 720.37, 853.26, 365.13, 265.39, 0.000, 0.000, 0.000, 20:59:05.486, 1582471745486
67, 837.07, 972.68, 552.24, 450.01, 0.000, 0.000, 0.000, 20:59:05.502, 1582471745502
68, 716.67, 836.62, 317.39, 277.22, 0.000, 0.000, 0.000, 20:59:05.502, 1582471745502
69, 673.28, 781.19, 217.30, 178.11, 0.000, 0.000, 0.000, 20:59:05.503, 1582471745503
70, 751.61, 871.52, 366.24, 282.18, 0.000, 0.000, 0.000, 20:59:05.503, 1582471745503
71, 863.99, 986.45, 545.59, 464.21, 0.000, 0.000, 0.000, 20:59:05.532, 1582471745532
72, 742.53, 857.98, 280.52, 278.91, 0.000, 0.000, 0.000, 20:59:05.532, 1582471745532
73, 698.82, 789.81, 214.21, 195.31, 0.000, 0.000, 0.000, 20:59:05.533, 1582471745533
74, 757.69, 871.40, 352.67, 282.01, 0.000, 0.000, 0.000, 20:59:05.533, 1582471745533
75, 857.79, 980.39, 501.83, 447.66, 0.000, 0.000, 0.000, 20:59:05.534, 1582471745534
