%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
106, 956.41, 660.62, 741.06, 236.58, 0.000, 0.000, 0.000, 20:52:50.727, 1582471370727
107, 927.75, 656.37, 686.49, 200.97, 0.000, 0.000, 0.000, 20:52:50.743, 1582471370743
108, 990.82, 709.44, 790.18, 243.41, 0.000, 0.000, 0.000, 20:52:50.743, 1582471370743
109, 1050.18, 742.44, 889.98, 327.70, 0.000, 0.000, 0.000, 20:52:50.744, 1582471370744
110, 985.59, 702.11, 754.42, 272.03, 0.000, 0.000, 0.000, 20:52:50.744, 1582471370744
111, 964.43, 690.65, 723.06, 235.23, 0.000, 0.000, 0.000, 20:52:50.757, 1582471370757
112, 984.90, 713.41, 790.52, 244.10, 0.000, 0.000, 0.000, 20:52:50.757, 1582471370757
113, 1062.58, 767.84, 882.35, 324.62, 0.000, 0.000, 0.000, 20:52:50.773, 1582471370773
114, 1024.79, 723.12, 797.84, 286.43, 0.000, 0.000, 0.000, 20:52:50.773, 1582471370773
115, 981.53, 714.99, 750.34, 251.24, 0.000, 0.000, 0.000, 20:52:50.774, 1582471370774
116, 1001.75, 720.85, 815.06, 269.53, 0.000, 0.000, 0.000, 20:52:50.774, 1582471370774
117, 1057.63, 768.13, 893.89, 337.09, 0.000, 0.000, 0.000, 20:52:50.787, 1582471370787
118, 1034.78, 749.62, 793.40, 300.31, 0.000, 0.000, 0.000, 20:52:50.787, 1582471370787
119, 999.37, 717.38, 756.06, 257.01, 0.000, 0.000, 0.000, 20:52:50.803, 1582471370803
120, 1037.87, 744.81, 855.65, 279.08, 0.000, 0.000, 0.000, 20:52:50.803, 1582471370803
121, 1023.50, 749.18, 825.90, 311.23, 0.000, 0.000, 0.000, 20:52:50.804, 1582471370804
122, 970.28, 686.66, 734.96, 249.19, 0.000, 0.000, 0.000, 20:52:50.804, 1582471370804
123, 981.60, 702.12, 743.35, 242.61, 0.000, 0.000, 0.000, 20:52:50.817, 1582471370817
124, 1007.83, 736.99, 765.54, 249.26, 0.000, 0.000, 0.000, 20:52:50.817, 1582471370817
125, 1022.19, 723.40, 877.26, 307.04, 0.000, 0.000, 0.000, 20:52:50.849, 1582471370849
126, 969.42, 680.58, 745.60, 249.00, 0.000, 0.000, 0.000, 20:52:50.849, 1582471370849
127, 937.21, 646.51, 716.03, 209.64, 0.000, 0.000, 0.000, 20:52:50.849, 1582471370849
128, 975.64, 701.82, 757.18, 225.58, 0.000, 0.000, 0.000, 20:52:50.849, 1582471370849
129, 1031.59, 727.42, 858.43, 300.69, 0.000, 0.000, 0.000, 20:52:50.850, 1582471370850
130, 990.20, 685.98, 780.31, 259.56, 0.000, 0.000, 0.000, 20:52:50.850, 1582471370850
131, 935.47, 666.72, 682.56, 201.49, 0.000, 0.000, 0.000, 20:52:50.863, 1582471370863
132, 956.17, 684.05, 748.28, 212.55, 0.000, 0.000, 0.000, 20:52:50.863, 1582471370863
133, 1065.53, 739.59, 898.29, 314.77, 0.000, 0.000, 0.000, 20:52:50.864, 1582471370864
134, 955.43, 670.89, 727.12, 236.68, 0.000, 0.000, 0.000, 20:52:50.864, 1582471370864
135, 954.76, 666.53, 704.50, 203.16, 0.000, 0.000, 0.000, 20:52:50.878, 1582471370878
136, 939.98, 666.17, 727.76, 201.41, 0.000, 0.000, 0.000, 20:52:50.878, 1582471370878
137, 1058.19, 752.64, 844.74, 293.50, 0.000, 0.000, 0.000, 20:52:50.893, 1582471370893
138, 975.95, 680.98, 746.02, 238.79, 0.000, 0.000, 0.000, 20:52:50.893, 1582471370893
139, 901.41, 607.10, 695.85, 178.89, 0.000, 0.000, 0.000, 20:52:50.894, 1582471370894
140, 959.72, 681.54, 752.80, 204.30, 0.000, 0.000, 0.000, 20:52:50.894, 1582471370894
141, 971.07, 682.76, 798.99, 256.69, 0.000, 0.000, 0.000, 20:52:50.908, 1582471370908
142, 934.46, 645.16, 700.03, 208.25, 0.000, 0.000, 0.000, 20:52:50.908, 1582471370908
143, 895.78, 620.74, 668.18, 169.63, 0.000, 0.000, 0.000, 20:52:50.923, 1582471370923
144, 953.10, 669.57, 747.47, 193.64, 0.000, 0.000, 0.000, 20:52:50.923, 1582471370923
145, 983.63, 691.22, 804.64, 252.61, 0.000, 0.000, 0.000, 20:52:50.924, 1582471370924
146, 924.26, 642.16, 676.01, 200.59, 0.000, 0.000, 0.000, 20:52:50.924, 1582471370924
147, 961.60, 666.43, 723.53, 207.18, 0.000, 0.000, 0.000, 20:52:50.938, 1582471370938
148, 951.15, 665.12, 771.46, 202.88, 0.000, 0.000, 0.000, 20:52:50.938, 1582471370938
149, 1024.75, 744.17, 817.32, 287.42, 0.000, 0.000, 0.000, 20:52:50.953, 1582471370953
150, 935.17, 637.59, 706.75, 216.03, 0.000, 0.000, 0.000, 20:52:50.953, 1582471370953
151, 905.83, 613.97, 694.37, 175.57, 0.000, 0.000, 0.000, 20:52:50.954, 1582471370954
152, 925.21, 648.35, 732.53, 188.10, 0.000, 0.000, 0.000, 20:52:50.954, 1582471370954
153, 974.09, 690.26, 788.61, 247.94, 0.000, 0.000, 0.000, 20:52:50.984, 1582471370984
154, 916.03, 645.80, 655.31, 200.83, 0.000, 0.000, 0.000, 20:52:50.984, 1582471370984
155, 924.88, 632.59, 685.85, 176.99, 0.000, 0.000, 0.000, 20:52:50.984, 1582471370984
156, 951.72, 670.83, 728.97, 191.11, 0.000, 0.000, 0.000, 20:52:50.984, 1582471370984
157, 991.71, 692.88, 830.92, 257.66, 0.000, 0.000, 0.000, 20:52:50.985, 1582471370985
158, 924.91, 640.53, 696.14, 204.49, 0.000, 0.000, 0.000, 20:52:50.985, 1582471370985
159, 928.47, 643.34, 693.40, 180.45, 0.000, 0.000, 0.000, 20:52:50.998, 1582471370998
160, 923.74, 647.87, 718.78, 177.74, 0.000, 0.000, 0.000, 20:52:50.998, 1582471370998
161, 1019.50, 716.62, 834.21, 272.89, 0.000, 0.000, 0.000, 20:52:51.013, 1582471371013
162, 921.97, 644.91, 697.87, 211.39, 0.000, 0.000, 0.000, 20:52:51.013, 1582471371013
163, 897.40, 598.95, 689.35, 170.21, 0.000, 0.000, 0.000, 20:52:51.014, 1582471371014
164, 908.06, 642.52, 698.62, 171.22, 0.000, 0.000, 0.000, 20:52:51.014, 1582471371014
165, 975.00, 675.55, 828.38, 252.03, 0.000, 0.000, 0.000, 20:52:51.028, 1582471371028
166, 947.22, 661.32, 712.28, 216.12, 0.000, 0.000, 0.000, 20:52:51.028, 1582471371028
167, 905.85, 634.37, 658.73, 171.39, 0.000, 0.000, 0.000, 20:52:51.059, 1582471371059
168, 940.45, 661.12, 720.25, 174.34, 0.000, 0.000, 0.000, 20:52:51.059, 1582471371059
169, 927.87, 626.59, 786.16, 217.84, 0.000, 0.000, 0.000, 20:52:51.060, 1582471371060
170, 878.97, 598.66, 641.58, 172.85, 0.000, 0.000, 0.000, 20:52:51.060, 1582471371060
171, 920.94, 617.35, 697.11, 176.77, 0.000, 0.000, 0.000, 20:52:51.060, 1582471371060
172, 906.87, 638.89, 688.51, 162.35, 0.000, 0.000, 0.000, 20:52:51.060, 1582471371060
173, 973.60, 685.24, 794.29, 240.89, 0.000, 0.000, 0.000, 20:52:51.073, 1582471371073
174, 879.53, 605.52, 654.35, 182.43, 0.000, 0.000, 0.000, 20:52:51.073, 1582471371073
175, 877.44, 599.27, 654.30, 150.48, 0.000, 0.000, 0.000, 20:52:51.074, 1582471371074
176, 888.68, 624.48, 680.55, 154.47, 0.000, 0.000, 0.000, 20:52:51.074, 1582471371074
177, 999.51, 695.03, 848.53, 251.84, 0.000, 0.000, 0.000, 20:52:51.088, 1582471371088
178, 932.94, 644.54, 696.93, 198.27, 0.000, 0.000, 0.000, 20:52:51.088, 1582471371088
179, 888.78, 628.22, 636.03, 151.69, 0.000, 0.000, 0.000, 20:52:51.103, 1582471371103
180, 867.59, 592.25, 675.15, 132.05, 0.000, 0.000, 0.000, 20:52:51.103, 1582471371103
181, 967.20, 660.86, 795.34, 226.72, 0.000, 0.000, 0.000, 20:52:51.104, 1582471371104
182, 952.22, 651.15, 706.12, 200.71, 0.000, 0.000, 0.000, 20:52:51.104, 1582471371104
183, 868.22, 606.49, 644.63, 148.23, 0.000, 0.000, 0.000, 20:52:51.117, 1582471371117
184, 859.75, 581.60, 667.29, 128.80, 0.000, 0.000, 0.000, 20:52:51.117, 1582471371117
185, 947.12, 653.83, 789.71, 219.22, 0.000, 0.000, 0.000, 20:52:51.149, 1582471371149
186, 921.70, 629.47, 690.83, 190.46, 0.000, 0.000, 0.000, 20:52:51.149, 1582471371149
187, 891.72, 607.50, 680.47, 157.24, 0.000, 0.000, 0.000, 20:52:51.150, 1582471371150
188, 877.11, 611.24, 667.69, 146.37, 0.000, 0.000, 0.000, 20:52:51.150, 1582471371150
189, 960.14, 669.81, 787.89, 232.29, 0.000, 0.000, 0.000, 20:52:51.150, 1582471371150
190, 924.66, 645.24, 695.91, 206.74, 0.000, 0.000, 0.000, 20:52:51.150, 1582471371150
191, 934.62, 641.90, 696.47, 181.95, 0.000, 0.000, 0.000, 20:52:51.163, 1582471371163
192, 933.61, 663.00, 718.09, 188.44, 0.000, 0.000, 0.000, 20:52:51.163, 1582471371163
193, 1032.48, 729.75, 859.16, 285.35, 0.000, 0.000, 0.000, 20:52:51.164, 1582471371164
194, 947.88, 675.22, 719.68, 232.32, 0.000, 0.000, 0.000, 20:52:51.164, 1582471371164
195, 879.43, 615.85, 628.53, 160.69, 0.000, 0.000, 0.000, 20:52:51.178, 1582471371178
196, 910.27, 634.87, 711.27, 175.41, 0.000, 0.000, 0.000, 20:52:51.178, 1582471371178
197, 987.90, 693.56, 829.13, 265.15, 0.000, 0.000, 0.000, 20:52:51.193, 1582471371193
198, 952.94, 657.07, 743.45, 231.29, 0.000, 0.000, 0.000, 20:52:51.193, 1582471371193
199, 874.72, 612.27, 647.16, 165.24, 0.000, 0.000, 0.000, 20:52:51.194, 1582471371194
200, 980.68, 692.90, 765.14, 212.10, 0.000, 0.000, 0.000, 20:52:51.194, 1582471371194
0, 1000.27, 708.76, 840.27, 272.97, 0.000, 0.000, 0.000, 20:52:51.208, 1582471371208
1, 937.95, 656.33, 722.70, 230.91, 0.000, 0.000, 0.000, 20:52:51.209, 1582471371209
2, 912.26, 642.86, 657.17, 190.78, 0.000, 0.000, 0.000, 20:52:51.209, 1582471371209
3, 996.99, 699.22, 790.24, 230.24, 0.000, 0.000, 0.000, 20:52:51.223, 1582471371223
4, 996.99, 710.53, 829.38, 272.15, 0.000, 0.000, 0.000, 20:52:51.223, 1582471371223
5, 898.05, 622.02, 690.61, 206.92, 0.000, 0.000, 0.000, 20:52:51.238, 1582471371238
6, 891.35, 623.43, 654.86, 167.87, 0.000, 0.000, 0.000, 20:52:51.238, 1582471371238
7, 947.80, 677.28, 715.33, 197.80, 0.000, 0.000, 0.000, 20:52:51.239, 1582471371239
8, 1029.10, 732.94, 876.41, 296.57, 0.000, 0.000, 0.000, 20:52:51.239, 1582471371239
9, 991.05, 686.31, 785.27, 266.88, 0.000, 0.000, 0.000, 20:52:51.252, 1582471371252
10, 925.54, 655.81, 662.25, 202.50, 0.000, 0.000, 0.000, 20:52:51.252, 1582471371252
11, 927.69, 649.94, 721.10, 196.73, 0.000, 0.000, 0.000, 20:52:51.268, 1582471371268
12, 1005.66, 729.26, 820.74, 283.81, 0.000, 0.000, 0.000, 20:52:51.268, 1582471371268
13, 970.20, 675.88, 757.54, 252.99, 0.000, 0.000, 0.000, 20:52:51.269, 1582471371269
14, 924.24, 654.77, 689.15, 201.52, 0.000, 0.000, 0.000, 20:52:51.269, 1582471371269
15, 898.88, 633.86, 692.25, 178.51, 0.000, 0.000, 0.000, 20:52:51.283, 1582471371283
16, 983.61, 700.03, 820.33, 264.72, 0.000, 0.000, 0.000, 20:52:51.283, 1582471371283
17, 927.27, 638.58, 722.16, 229.44, 0.000, 0.000, 0.000, 20:52:51.298, 1582471371298
18, 903.82, 635.59, 670.50, 187.45, 0.000, 0.000, 0.000, 20:52:51.298, 1582471371298
19, 938.34, 668.64, 719.99, 188.43, 0.000, 0.000, 0.000, 20:52:51.299, 1582471371299
20, 1003.00, 700.56, 847.57, 268.96, 0.000, 0.000, 0.000, 20:52:51.299, 1582471371299
21, 924.36, 635.04, 703.35, 212.02, 0.000, 0.000, 0.000, 20:52:51.313, 1582471371313
22, 899.94, 623.79, 669.27, 180.99, 0.000, 0.000, 0.000, 20:52:51.313, 1582471371313
23, 997.55, 706.41, 752.83, 219.81, 0.000, 0.000, 0.000, 20:52:51.328, 1582471371328
24, 951.78, 679.33, 781.24, 247.76, 0.000, 0.000, 0.000, 20:52:51.328, 1582471371328
25, 911.75, 631.59, 695.67, 218.99, 0.000, 0.000, 0.000, 20:52:51.329, 1582471371329
26, 912.75, 640.15, 677.82, 191.61, 0.000, 0.000, 0.000, 20:52:51.329, 1582471371329
27, 995.53, 702.90, 763.38, 217.73, 0.000, 0.000, 0.000, 20:52:51.343, 1582471371343
28, 999.69, 705.93, 836.50, 276.24, 0.000, 0.000, 0.000, 20:52:51.343, 1582471371343
29, 937.22, 640.99, 694.02, 224.15, 0.000, 0.000, 0.000, 20:52:51.358, 1582471371358
30, 895.51, 619.13, 661.94, 180.89, 0.000, 0.000, 0.000, 20:52:51.358, 1582471371358
31, 934.03, 657.18, 696.45, 184.74, 0.000, 0.000, 0.000, 20:52:51.359, 1582471371359
32, 1030.03, 711.78, 878.38, 285.39, 0.000, 0.000, 0.000, 20:52:51.359, 1582471371359
33, 942.88, 663.40, 711.09, 235.22, 0.000, 0.000, 0.000, 20:52:51.373, 1582471371373
34, 885.06, 616.16, 657.82, 180.55, 0.000, 0.000, 0.000, 20:52:51.373, 1582471371373
35, 921.86, 641.64, 710.46, 187.80, 0.000, 0.000, 0.000, 20:52:51.404, 1582471371404
36, 1003.01, 699.00, 843.03, 276.30, 0.000, 0.000, 0.000, 20:52:51.404, 1582471371404
37, 929.51, 644.58, 714.64, 234.21, 0.000, 0.000, 0.000, 20:52:51.404, 1582471371404
38, 908.78, 630.63, 652.54, 186.67, 0.000, 0.000, 0.000, 20:52:51.404, 1582471371404
39, 949.33, 672.59, 715.89, 201.68, 0.000, 0.000, 0.000, 20:52:51.405, 1582471371405
40, 1037.25, 738.53, 864.94, 297.28, 0.000, 0.000, 0.000, 20:52:51.405, 1582471371405
41, 960.85, 670.46, 730.33, 247.44, 0.000, 0.000, 0.000, 20:52:51.418, 1582471371418
42, 941.15, 654.44, 692.44, 206.33, 0.000, 0.000, 0.000, 20:52:51.418, 1582471371418
43, 957.05, 669.54, 733.70, 203.40, 0.000, 0.000, 0.000, 20:52:51.419, 1582471371419
44, 1011.82, 701.03, 835.17, 275.10, 0.000, 0.000, 0.000, 20:52:51.419, 1582471371419
45, 918.04, 634.79, 702.06, 225.20, 0.000, 0.000, 0.000, 20:52:51.433, 1582471371433
46, 900.77, 623.21, 667.84, 192.19, 0.000, 0.000, 0.000, 20:52:51.433, 1582471371433
47, 961.67, 683.79, 727.22, 209.76, 0.000, 0.000, 0.000, 20:52:51.448, 1582471371448
48, 1024.43, 721.16, 858.58, 287.50, 0.000, 0.000, 0.000, 20:52:51.448, 1582471371448
49, 933.37, 651.26, 707.37, 237.72, 0.000, 0.000, 0.000, 20:52:51.449, 1582471371449
50, 918.77, 634.15, 682.60, 196.52, 0.000, 0.000, 0.000, 20:52:51.449, 1582471371449
51, 956.29, 672.21, 715.52, 200.71, 0.000, 0.000, 0.000, 20:52:51.462, 1582471371462
52, 1017.86, 705.28, 852.78, 276.71, 0.000, 0.000, 0.000, 20:52:51.462, 1582471371462
53, 914.44, 629.30, 702.45, 217.22, 0.000, 0.000, 0.000, 20:52:51.478, 1582471371478
54, 935.00, 642.50, 698.82, 203.91, 0.000, 0.000, 0.000, 20:52:51.478, 1582471371478
55, 937.81, 659.80, 715.68, 202.85, 0.000, 0.000, 0.000, 20:52:51.479, 1582471371479
56, 1008.72, 719.56, 833.04, 277.77, 0.000, 0.000, 0.000, 20:52:51.479, 1582471371479
57, 971.42, 670.72, 747.59, 259.89, 0.000, 0.000, 0.000, 20:52:51.492, 1582471371492
58, 950.78, 650.81, 715.84, 217.89, 0.000, 0.000, 0.000, 20:52:51.492, 1582471371492
59, 956.15, 683.38, 713.40, 212.47, 0.000, 0.000, 0.000, 20:52:51.508, 1582471371508
60, 1032.29, 728.47, 870.57, 298.91, 0.000, 0.000, 0.000, 20:52:51.508, 1582471371508
61, 964.63, 673.51, 745.05, 258.32, 0.000, 0.000, 0.000, 20:52:51.509, 1582471371509
62, 941.66, 664.81, 676.17, 210.08, 0.000, 0.000, 0.000, 20:52:51.509, 1582471371509
63, 978.76, 696.61, 720.14, 214.05, 0.000, 0.000, 0.000, 20:52:51.539, 1582471371539
64, 1026.07, 710.69, 877.55, 286.69, 0.000, 0.000, 0.000, 20:52:51.539, 1582471371539
65, 961.35, 666.41, 737.46, 251.24, 0.000, 0.000, 0.000, 20:52:51.539, 1582471371539
66, 948.38, 666.74, 692.71, 219.98, 0.000, 0.000, 0.000, 20:52:51.539, 1582471371539
67, 942.35, 667.12, 705.49, 202.36, 0.000, 0.000, 0.000, 20:52:51.540, 1582471371540
68, 1031.74, 725.88, 879.44, 298.89, 0.000, 0.000, 0.000, 20:52:51.540, 1582471371540
69, 964.08, 666.34, 743.66, 257.83, 0.000, 0.000, 0.000, 20:52:51.553, 1582471371553
70, 912.50, 637.64, 661.96, 199.64, 0.000, 0.000, 0.000, 20:52:51.553, 1582471371553
71, 990.16, 696.65, 749.87, 225.75, 0.000, 0.000, 0.000, 20:52:51.568, 1582471371568
72, 995.30, 708.82, 819.44, 279.55, 0.000, 0.000, 0.000, 20:52:51.568, 1582471371568
73, 952.05, 662.46, 738.07, 255.75, 0.000, 0.000, 0.000, 20:52:51.569, 1582471371569
74, 975.41, 667.33, 741.60, 233.85, 0.000, 0.000, 0.000, 20:52:51.569, 1582471371569
75, 952.06, 670.75, 728.08, 212.56, 0.000, 0.000, 0.000, 20:52:51.582, 1582471371582
76, 1073.31, 766.83, 882.71, 312.26, 0.000, 0.000, 0.000, 20:52:51.582, 1582471371582
77, 989.10, 689.60, 756.43, 273.85, 0.000, 0.000, 0.000, 20:52:51.598, 1582471371598
78, 929.80, 644.89, 687.88, 212.64, 0.000, 0.000, 0.000, 20:52:51.598, 1582471371598
79, 947.68, 660.86, 731.95, 206.98, 0.000, 0.000, 0.000, 20:52:51.599, 1582471371599
80, 985.13, 698.88, 798.28, 263.99, 0.000, 0.000, 0.000, 20:52:51.599, 1582471371599
81, 965.34, 675.38, 716.00, 251.13, 0.000, 0.000, 0.000, 20:52:51.613, 1582471371613
82, 914.64, 633.33, 679.96, 198.96, 0.000, 0.000, 0.000, 20:52:51.613, 1582471371613
83, 953.44, 664.93, 712.10, 194.65, 0.000, 0.000, 0.000, 20:52:51.628, 1582471371628
84, 1049.19, 746.62, 855.85, 291.30, 0.000, 0.000, 0.000, 20:52:51.628, 1582471371628
85, 929.07, 641.35, 704.02, 233.62, 0.000, 0.000, 0.000, 20:52:51.629, 1582471371629
86, 948.44, 641.05, 722.84, 213.17, 0.000, 0.000, 0.000, 20:52:51.629, 1582471371629
87, 946.11, 656.38, 733.56, 196.07, 0.000, 0.000, 0.000, 20:52:51.643, 1582471371643
88, 957.15, 664.77, 808.43, 241.36, 0.000, 0.000, 0.000, 20:52:51.643, 1582471371643
89, 895.38, 611.44, 659.98, 204.21, 0.000, 0.000, 0.000, 20:52:51.658, 1582471371658
90, 881.26, 605.25, 645.32, 171.81, 0.000, 0.000, 0.000, 20:52:51.658, 1582471371658
91, 939.84, 662.53, 689.03, 193.99, 0.000, 0.000, 0.000, 20:52:51.659, 1582471371659
92, 1010.02, 723.16, 838.47, 273.20, 0.000, 0.000, 0.000, 20:52:51.659, 1582471371659
93, 931.37, 632.91, 706.02, 223.55, 0.000, 0.000, 0.000, 20:52:51.673, 1582471371673
94, 922.14, 639.78, 677.65, 191.29, 0.000, 0.000, 0.000, 20:52:51.673, 1582471371673
95, 934.28, 667.30, 705.24, 194.93, 0.000, 0.000, 0.000, 20:52:51.688, 1582471371688
96, 1007.91, 713.89, 838.98, 276.72, 0.000, 0.000, 0.000, 20:52:51.688, 1582471371688
97, 979.05, 680.80, 764.98, 264.83, 0.000, 0.000, 0.000, 20:52:51.703, 1582471371703
98, 924.22, 652.59, 685.91, 207.24, 0.000, 0.000, 0.000, 20:52:51.703, 1582471371703
99, 896.51, 629.68, 680.19, 173.70, 0.000, 0.000, 0.000, 20:52:51.704, 1582471371704
100, 983.58, 695.14, 839.28, 264.56, 0.000, 0.000, 0.000, 20:52:51.704, 1582471371704
101, 960.45, 658.59, 757.56, 252.70, 0.000, 0.000, 0.000, 20:52:51.718, 1582471371718
102, 919.67, 662.16, 674.55, 209.59, 0.000, 0.000, 0.000, 20:52:51.718, 1582471371718
103, 932.73, 650.27, 727.46, 197.90, 0.000, 0.000, 0.000, 20:52:51.719, 1582471371719
104, 1002.71, 711.18, 846.92, 274.49, 0.000, 0.000, 0.000, 20:52:51.719, 1582471371719
105, 923.10, 657.27, 716.70, 244.00, 0.000, 0.000, 0.000, 20:52:51.733, 1582471371733
106, 888.09, 628.25, 661.40, 186.39, 0.000, 0.000, 0.000, 20:52:51.733, 1582471371733
107, 931.84, 670.12, 711.77, 202.68, 0.000, 0.000, 0.000, 20:52:51.748, 1582471371748
108, 1005.69, 725.38, 850.86, 283.53, 0.000, 0.000, 0.000, 20:52:51.748, 1582471371748
109, 917.68, 632.96, 724.51, 234.46, 0.000, 0.000, 0.000, 20:52:51.749, 1582471371749
110, 897.13, 632.04, 673.54, 188.67, 0.000, 0.000, 0.000, 20:52:51.749, 1582471371749
111, 926.62, 664.84, 697.05, 194.69, 0.000, 0.000, 0.000, 20:52:51.763, 1582471371763
112, 989.83, 717.92, 832.64, 272.22, 0.000, 0.000, 0.000, 20:52:51.763, 1582471371763
113, 933.17, 646.94, 749.96, 244.44, 0.000, 0.000, 0.000, 20:52:51.778, 1582471371778
114, 940.45, 668.94, 719.98, 221.81, 0.000, 0.000, 0.000, 20:52:51.778, 1582471371778
115, 901.23, 648.59, 674.85, 184.25, 0.000, 0.000, 0.000, 20:52:51.779, 1582471371779
116, 992.61, 708.64, 848.40, 271.61, 0.000, 0.000, 0.000, 20:52:51.779, 1582471371779
117, 944.52, 677.43, 742.52, 257.14, 0.000, 0.000, 0.000, 20:52:51.792, 1582471371792
118, 908.95, 653.95, 680.84, 203.80, 0.000, 0.000, 0.000, 20:52:51.792, 1582471371792
119, 906.52, 642.25, 707.17, 188.01, 0.000, 0.000, 0.000, 20:52:51.808, 1582471371808
120, 974.72, 700.45, 841.71, 270.26, 0.000, 0.000, 0.000, 20:52:51.808, 1582471371808
121, 938.13, 667.59, 733.43, 248.84, 0.000, 0.000, 0.000, 20:52:51.809, 1582471371809
122, 911.23, 635.62, 698.62, 206.26, 0.000, 0.000, 0.000, 20:52:51.809, 1582471371809
123, 938.40, 670.03, 731.01, 207.64, 0.000, 0.000, 0.000, 20:52:51.823, 1582471371823
124, 988.21, 713.41, 834.14, 268.99, 0.000, 0.000, 0.000, 20:52:51.823, 1582471371823
125, 962.80, 683.33, 761.18, 272.43, 0.000, 0.000, 0.000, 20:52:51.838, 1582471371838
126, 943.87, 687.95, 702.11, 229.15, 0.000, 0.000, 0.000, 20:52:51.838, 1582471371838
127, 918.08, 665.73, 696.76, 203.88, 0.000, 0.000, 0.000, 20:52:51.839, 1582471371839
128, 1033.28, 743.00, 879.62, 297.00, 0.000, 0.000, 0.000, 20:52:51.839, 1582471371839
129, 977.78, 698.44, 781.83, 269.09, 0.000, 0.000, 0.000, 20:52:51.852, 1582471371852
130, 901.55, 645.17, 664.10, 199.55, 0.000, 0.000, 0.000, 20:52:51.852, 1582471371852
131, 970.13, 691.42, 739.02, 221.22, 0.000, 0.000, 0.000, 20:52:51.868, 1582471371868
132, 1007.42, 719.19, 874.07, 289.28, 0.000, 0.000, 0.000, 20:52:51.868, 1582471371868
133, 952.72, 685.02, 744.73, 260.59, 0.000, 0.000, 0.000, 20:52:51.869, 1582471371869
134, 918.84, 652.66, 674.75, 206.10, 0.000, 0.000, 0.000, 20:52:51.869, 1582471371869
135, 902.96, 652.47, 670.80, 189.12, 0.000, 0.000, 0.000, 20:52:51.882, 1582471371882
136, 1058.91, 764.72, 913.17, 306.98, 0.000, 0.000, 0.000, 20:52:51.882, 1582471371882
137, 922.93, 642.09, 736.46, 244.35, 0.000, 0.000, 0.000, 20:52:51.898, 1582471371898
138, 901.71, 637.97, 672.61, 199.97, 0.000, 0.000, 0.000, 20:52:51.898, 1582471371898
139, 940.13, 675.76, 696.76, 201.91, 0.000, 0.000, 0.000, 20:52:51.913, 1582471371913
140, 1002.81, 715.95, 847.27, 269.20, 0.000, 0.000, 0.000, 20:52:51.913, 1582471371913
141, 955.23, 657.25, 772.47, 248.96, 0.000, 0.000, 0.000, 20:52:51.914, 1582471371914
142, 920.80, 651.20, 684.04, 195.71, 0.000, 0.000, 0.000, 20:52:51.914, 1582471371914
143, 936.01, 676.43, 689.27, 192.91, 0.000, 0.000, 0.000, 20:52:51.928, 1582471371928
144, 1007.76, 721.78, 848.65, 271.00, 0.000, 0.000, 0.000, 20:52:51.928, 1582471371928
145, 980.62, 689.85, 765.90, 261.12, 0.000, 0.000, 0.000, 20:52:51.929, 1582471371929
146, 928.24, 657.50, 706.71, 207.66, 0.000, 0.000, 0.000, 20:52:51.929, 1582471371929
147, 930.81, 657.96, 699.38, 187.27, 0.000, 0.000, 0.000, 20:52:51.959, 1582471371959
148, 1009.87, 727.10, 846.20, 265.54, 0.000, 0.000, 0.000, 20:52:51.959, 1582471371959
149, 944.33, 673.79, 739.16, 249.16, 0.000, 0.000, 0.000, 20:52:51.959, 1582471371959
150, 937.17, 653.79, 725.44, 208.36, 0.000, 0.000, 0.000, 20:52:51.959, 1582471371959
151, 948.63, 664.48, 729.55, 194.37, 0.000, 0.000, 0.000, 20:52:51.960, 1582471371960
152, 1006.92, 729.82, 837.25, 269.15, 0.000, 0.000, 0.000, 20:52:51.960, 1582471371960
153, 955.85, 681.80, 738.40, 248.67, 0.000, 0.000, 0.000, 20:52:51.973, 1582471371973
154, 973.49, 682.94, 734.35, 224.53, 0.000, 0.000, 0.000, 20:52:51.973, 1582471371973
155, 913.88, 657.79, 667.87, 176.99, 0.000, 0.000, 0.000, 20:52:51.988, 1582471371988
156, 975.96, 696.66, 836.90, 250.18, 0.000, 0.000, 0.000, 20:52:51.988, 1582471371988
157, 1001.94, 701.35, 797.47, 273.95, 0.000, 0.000, 0.000, 20:52:51.989, 1582471371989
158, 942.39, 671.81, 708.78, 217.93, 0.000, 0.000, 0.000, 20:52:51.989, 1582471371989
159, 928.72, 664.40, 699.18, 190.18, 0.000, 0.000, 0.000, 20:52:52.003, 1582471372003
160, 1076.51, 772.45, 920.00, 299.65, 0.000, 0.000, 0.000, 20:52:52.003, 1582471372003
161, 995.15, 696.24, 798.16, 264.94, 0.000, 0.000, 0.000, 20:52:52.018, 1582471372018
162, 945.88, 656.87, 740.36, 213.67, 0.000, 0.000, 0.000, 20:52:52.018, 1582471372018
163, 950.06, 687.51, 683.14, 192.36, 0.000, 0.000, 0.000, 20:52:52.019, 1582471372019
164, 1028.88, 753.95, 833.37, 264.40, 0.000, 0.000, 0.000, 20:52:52.019, 1582471372019
165, 970.19, 678.40, 775.30, 250.49, 0.000, 0.000, 0.000, 20:52:52.033, 1582471372033
